집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20201216,23,101,105,810,2
20201216,21,101,105,830,2
20201216,21,101,105,879,2
20201216,21,101,105,978,2
20201216,21,101,105,940,2
20201216,21,101,105,913,2
20201216,21,101,105,981,2
20201216,10,101,105,861,2
20201216,10,101,105,951,2
20201216,10,101,105,757,2
20201216,10,101,105,815,2
20201216,10,101,105,959,2
20201216,10,101,105,889,2
20201216,18,101,105,943,2
20201216,18,101,105,1074,2
20201216,18,101,105,1080,2
20201216,18,101,105,1068,2
20201216,18,101,105,1073,2
20201216,0,101,105,611,2
20201216,0,101,105,727,2
20201216,0,101,105,720,2
20201216,0,101,105,819,2
20201216,0,101,105,821,2
20201216,0,101,105,619,2
20201216,1,101,105,613,2
20201216,1,101,105,727,2
20201216,1,101,105,817,2
20201216,1,101,105,624,2
20201216,2,101,105,605,2
20201216,2,101,105,729,2
20201216,2,101,105,814,2
20201216,2,101,105,616,2
20201216,3,101,105,605,2
20201216,3,101,105,739,2
20201216,3,101,105,836,2
20201216,3,101,105,629,2
20201216,6,101,105,641,2
20201216,6,101,105,761,2
20201216,6,101,105,732,2
20201216,6,101,105,846,2
20201216,6,101,105,828,2
20201216,6,101,105,698,2
20201216,8,101,105,780,2
20201216,8,101,105,992,2
20201216,8,101,105,759,2
20201216,8,101,105,923,2
20201216,8,101,105,890,2
20201216,8,101,105,809,2
20201216,12,101,105,804,2
20201216,12,101,105,910,2
20201216,12,101,105,751,2
20201216,12,101,105,835,2
20201216,12,101,105,837,2
20201216,17,101,105,895,2
20201216,17,101,105,937,2
20201216,17,101,105,782,2
20201216,17,101,105,1001,2
20201216,17,101,105,898,2
20201216,15,101,105,769,2
20201216,15,101,105,992,2
20201216,15,101,105,860,2
20201216,15,101,105,835,2
20201216,15,101,105,935,2
20201216,15,101,105,872,2
20201216,4,101,105,606,2
20201216,4,101,105,753,2
20201216,4,101,105,827,2
20201216,4,101,105,806,2
20201216,5,101,105,612,2
20201216,5,101,105,750,2
20201216,5,101,105,717,2
20201216,5,101,105,810,2
20201216,5,101,105,675,2
20201216,19,101,105,956,2
20201216,19,101,105,1198,2
20201216,19,101,105,1186,2
20201216,19,101,105,1021,2
20201216,19,101,105,1160,2
20201216,7,101,105,774,2
20201216,7,101,105,890,2
20201216,7,101,105,760,2
20201216,7,101,105,734,2
20201216,7,101,105,993,2
20201216,7,101,105,920,2
20201205,18,101,110,4046,5
20201214,10,101,115,5933,0
20201214,3,101,110,5413,0
20201205,2,101,115,6422,5
20201214,7,101,115,6053,0
20201214,17,101,105,972,0
20201216,7,101,110,3488,2
20201216,7,101,110,3506,2
20201216,7,101,110,4146,2
20201216,7,101,110,3355,2
20201216,7,101,110,3111,2
20201216,7,101,110,2837,2
20201216,19,101,110,3308,2
20201216,15,101,110,3710,2
20201216,15,101,110,3556,2
20201216,15,101,110,3287,2
20201216,15,101,110,3336,2
20201216,5,101,110,3037,2
20201216,4,101,110,3429,2
20201216,4,101,110,3666,2
20201216,4,101,110,2752,2
20201216,5,101,110,2766,2
20201205,4,101,110,2532,5
20201216,12,101,110,3301,2
20201216,12,101,110,4494,2
20201216,12,101,110,3713,2
20201216,12,101,110,3670,2
20201216,12,101,110,3276,2
20201216,17,101,110,3315,2
20201216,17,101,110,3580,2
20201216,17,101,110,3546,2
20201216,17,101,110,3656,2
20201216,8,101,110,3203,2
20201216,8,101,110,3027,2
20201216,8,101,110,3348,2
20201216,6,101,110,3524,2
20201216,6,101,110,2735,2
20201216,6,101,110,3472,2
20201216,0,101,110,2418,2
20201216,0,101,110,2759,2
20201216,0,101,110,3206,2
20201216,1,101,110,2599,2
20201216,1,101,110,4534,2
20201216,2,101,110,2744,2
20201216,2,101,110,2896,2
20201216,2,101,110,4160,2
20201214,9,101,140,13682,0
20201216,3,101,110,2971,2
20201216,3,101,110,3920,2
20201216,18,101,110,3269,2
20201216,13,101,110,3351,2
20201216,13,101,110,3545,2
20201216,18,101,110,3690,2
20201216,13,101,110,3663,2
20201216,13,101,110,4247,2
20201216,13,101,110,3306,2
20201216,13,101,110,3417,2
20201216,10,101,110,3708,2
20201216,10,101,110,3492,2
20201216,10,101,110,3106,2
20201216,10,101,110,3444,2
20201216,21,101,110,3246,2
20201216,23,101,110,3536,2
20201216,23,101,110,2991,2
20201216,23,101,110,3591,2
20201216,22,101,110,3116,2
20201216,11,101,110,3741,2
20201216,11,101,110,3076,2
20201216,11,101,110,3177,2
20201216,11,101,110,4758,2
20201216,11,101,110,3545,2
20201216,14,101,110,3867,2
20201216,14,101,110,3471,2
20201216,14,101,110,3349,2
20201216,14,101,110,3584,2
20201216,20,101,110,3723,2
20201216,20,101,110,3568,2
20201216,9,101,110,3387,2
20201216,9,101,110,3045,2
20201216,9,101,110,3192,2
20201216,16,101,110,3581,2
20201216,16,101,110,3950,2
20201216,16,101,110,3488,2
20201216,16,101,110,3253,2
20201214,13,101,110,3224,0
20201214,5,101,135,11618,0
20201216,16,101,115,6218,2
20201216,16,101,115,5493,2
20201216,16,101,115,4919,2
20201216,9,101,115,5451,2
20201216,9,101,115,5306,2
20201216,20,101,115,5623,2
20201216,20,101,115,4855,2
20201216,20,101,115,5839,2
20201216,14,101,115,6147,2
20201216,14,101,115,4941,2
20201216,14,101,115,5583,2
20201216,14,101,115,5993,2
20201216,11,101,115,5114,2
20201216,11,101,115,5573,2
20201216,23,101,115,5415,2
20201216,22,101,115,4884,2
20201216,22,101,115,6068,2
20201216,23,101,115,4808,2
20201216,22,101,115,5637,2
20201216,21,101,115,5734,2
20201216,21,101,115,4808,2
20201216,10,101,115,6731,2
20201216,10,101,115,5160,2
20201216,10,101,115,5546,2
20201216,18,101,115,5681,2
20201216,18,101,115,4931,2
20201216,18,101,115,5861,2
20201216,13,101,115,5619,2
20201216,13,101,115,5006,2
20201216,0,101,115,5629,2
20201216,0,101,115,4658,2
20201216,1,101,115,5399,2
20201216,1,101,115,4614,2
20201216,1,101,115,5786,2
20201216,2,101,115,5008,2
20201216,3,101,115,4847,2
20201216,3,101,115,5708,2
20201216,8,101,115,7498,2
20201216,8,101,115,6315,2
20201216,8,101,115,5419,2
20201214,4,101,130,7302,0
20201216,8,101,115,6476,2
20201216,8,101,115,5475,2
20201214,17,101,110,5220,0
20201216,6,101,115,4811,2
20201216,17,101,115,5593,2
20201216,12,101,115,5092,2
20201216,12,101,115,6471,2
20201216,17,101,115,4926,2
20201216,17,101,115,6050,2
20201216,12,101,115,5631,2
20201216,12,101,115,6456,2
20201216,5,101,115,4730,2
20201216,4,101,115,5737,2
20201216,4,101,115,4698,2
20201216,15,101,115,4934,2
20201216,15,101,115,5509,2
20201216,15,101,115,6229,2
20201216,19,101,115,5846,2
20201216,19,101,115,5851,2
20201216,19,101,115,4893,2
20201216,7,101,115,5195,2
20201216,7,101,115,5710,2
20201216,7,101,115,8425,2
20201216,7,101,115,4970,2
20201216,15,101,120,7268,2
20201216,19,101,120,7389,2
20201216,18,101,120,7298,2
20201216,13,101,120,7234,2
20201216,8,101,120,6410,2
20201216,12,101,120,6974,2
20201216,10,101,120,7377,2
20201216,22,101,120,7175,2
20201216,14,101,120,7689,2
20201216,16,101,120,7553,2
20201216,9,101,120,7455,2
20201214,14,101,110,3728,0
20201214,17,101,120,7847,0
20201216,9,101,125,10278,2
20201216,20,101,125,10354,2
20201216,14,101,125,10433,2
20201216,11,101,125,9792,2
20201216,21,101,125,10297,2
20201216,12,101,125,10065,2
20201216,8,101,125,10316,2
20201216,13,101,125,10257,2
20201216,5,101,125,10792,2
20201216,4,101,125,9189,2
20201214,18,101,110,3140,0
20201214,17,101,135,11864,0
20201214,15,101,115,5385,0
20201214,4,101,135,11390,0
20201214,5,101,110,3552,0
20201216,7,101,130,7599,2
20201216,19,101,130,8494,2
20201216,0,101,130,7414,2
20201216,8,101,130,7768,2
20201216,12,101,130,9017,2
20201216,17,101,130,9011,2
20201216,10,101,130,8985,2
20201216,11,101,130,8672,2
20201216,23,101,130,8976,2
20201216,22,101,130,8572,2
20201216,20,101,130,8485,2
20201216,9,101,130,8259,2
20201216,16,101,130,8817,2
20201214,8,101,140,13227,0
20201216,16,101,135,12052,2
20201216,14,101,135,13361,2
20201216,14,101,135,11973,2
20201216,21,101,135,13417,2
20201216,10,101,135,12677,2
20201216,22,101,135,13330,2
20201216,11,101,135,12150,2
20201216,8,101,135,12867,2
20201216,18,101,135,12597,2
20201214,13,101,110,6247,0
20201216,15,101,140,16142,2
20201216,19,101,140,15734,2
20201216,0,101,140,12903,2
20201216,1,101,140,13393,2
20201216,2,101,140,13011,2
20201216,18,101,140,16441,2
20201216,13,101,140,17300,2
20201216,17,101,140,16882,2
20201216,12,101,140,17858,2
20201216,14,101,140,16297,2
20201216,9,101,140,15155,2
20201216,9,101,140,17050,2
20201216,16,101,140,16316,2
20201216,23,101,140,14906,2
20201216,22,101,140,14807,2
20201206,9,101,110,3199,6
20201215,11,101,110,4420,1
20201215,1,101,105,812,1
20201214,1,101,110,2606,0
20201205,6,101,130,7656,5
20201214,10,101,110,3889,0
20201214,12,101,115,6047,0
20201215,2,101,105,820,1
20201214,2,101,105,891,0
20201215,22,101,120,8284,1
20201215,18,101,115,6431,1
20201214,16,101,120,7667,0
20201215,9,101,110,4822,1
20201214,13,101,115,6894,0
20201215,2,101,130,7614,1
20201215,21,101,120,8364,1
20201205,2,101,125,8433,5
20201214,9,101,110,4257,0
20201205,6,101,125,8727,5
20201215,6,101,130,7879,1
20201215,21,101,115,5975,1
20201205,4,101,110,2654,5
20201215,20,101,110,3669,1
20201215,22,101,115,5874,1
20201215,13,101,105,971,1
20201215,17,101,110,3609,1
20201215,18,101,135,11952,1
20201214,16,101,110,3618,0
20201214,4,101,115,5277,0
20201214,15,101,120,7527,0
20201214,13,101,140,14777,0
20201215,13,101,120,9160,1
20201215,18,101,105,996,1
20201215,13,101,135,11980,1
20201206,12,101,110,3567,6
20201205,5,101,110,2727,5
20201205,5,101,115,4911,5
20201215,14,101,125,9889,1
20201214,21,101,140,18262,0
20201215,3,101,105,709,1
20201214,22,101,140,18154,0
20201215,9,101,125,9089,1
20201214,5,101,110,4676,0
20201214,3,101,105,642,0
20201215,19,101,110,3684,1
20201214,6,101,110,3284,0
20201215,3,101,115,5058,1
20201215,12,101,110,4846,1
20201214,9,101,110,7670,0
20201214,5,101,115,5332,0
20201206,6,101,115,4717,6
20201206,4,101,125,7235,6
20201214,18,101,140,17192,0
20201206,2,101,115,4720,6
20201206,13,101,110,3544,6
20201215,19,101,125,9568,1
20201214,12,101,125,10211,0
20201214,1,101,105,700,0
20201214,10,101,115,5433,0
20201214,15,101,105,891,0
20201215,9,101,130,8346,1
20201214,2,101,105,689,0
20201215,9,101,110,3895,1
20201206,10,101,110,3363,6
20201206,18,101,110,3831,6
20201215,14,101,105,963,1
20201206,19,101,110,3847,6
20201215,10,101,110,4659,1
20201215,11,101,140,14024,1
20201206,11,101,110,3377,6
20201215,20,101,125,9540,1
20201206,7,101,125,7614,6
20201215,4,101,110,2976,1
20201215,18,101,110,4035,1
20201206,9,101,110,3612,6
20201215,14,101,135,12076,1
20201206,5,101,115,4718,6
20201215,3,101,110,3751,1
20201215,18,101,105,935,1
20201206,10,101,110,3263,6
20201215,16,101,110,3694,1
20201206,13,101,110,3413,6
20201215,12,101,110,4591,1
20201215,19,101,110,4092,1
20201215,22,101,110,3905,1
20201215,3,101,110,2788,1
20201215,4,101,115,5583,1
20201215,15,101,130,8904,1
20201215,1,101,110,2374,1
20201206,12,101,110,3436,6
20201217,4,101,105,615,3
20201217,4,101,105,731,3
20201217,4,101,105,802,3
20201217,4,101,105,811,3
20201217,4,101,105,805,3
20201217,5,101,105,620,3
20201217,5,101,105,725,3
20201217,5,101,105,776,3
20201217,5,101,105,850,3
20201217,5,101,105,802,3
20201217,5,101,105,681,3
20201217,12,101,105,879,3
20201217,12,101,105,916,3
20201217,12,101,105,760,3
20201217,12,101,105,941,3
20201217,12,101,105,885,3
20201217,20,101,105,1059,3
20201217,20,101,105,1018,3
20201217,20,101,105,883,3
20201217,20,101,105,1034,3
20201217,20,101,105,1215,3
20201217,20,101,105,1108,3
20201217,17,101,105,875,3
20201217,17,101,105,899,3
20201217,17,101,105,808,3
20201217,17,101,105,898,3
20201217,17,101,105,922,3
20201217,23,101,105,783,3
20201217,23,101,105,838,3
20201217,23,101,105,774,3
20201217,23,101,105,898,3
20201217,23,101,105,837,3
20201217,13,101,105,879,3
20201217,13,101,105,954,3
20201217,13,101,105,761,3
20201217,13,101,105,854,3
20201217,13,101,105,1030,3
20201217,13,101,105,907,3
20201217,6,101,105,655,3
20201217,6,101,105,763,3
20201217,6,101,105,797,3
20201217,6,101,105,911,3
20201217,6,101,105,881,3
20201217,6,101,105,713,3
20201217,9,101,105,812,3
20201217,9,101,105,891,3
20201217,9,101,105,770,3
20201217,9,101,105,973,3
20201217,9,101,105,960,3
20201217,9,101,105,832,3
20201217,15,101,105,839,3
20201217,15,101,105,934,3
20201217,15,101,105,767,3
20201217,15,101,105,863,3
20201217,15,101,105,867,3
20201217,19,101,105,1191,3
20201217,19,101,105,1123,3
20201217,19,101,105,963,3
20201217,19,101,105,1139,3
20201217,19,101,105,1380,3
20201217,19,101,105,1238,3
20201206,16,101,110,3761,6
20201217,0,101,105,623,3
20201217,0,101,105,693,3
20201217,0,101,105,729,3
20201217,0,101,105,826,3
20201217,0,101,105,788,3
20201217,0,101,105,717,3
20201217,1,101,105,615,3
20201217,1,101,105,701,3
20201217,1,101,105,811,3
20201217,1,101,105,814,3
20201217,1,101,105,681,3
20201217,2,101,105,611,3
20201217,2,101,105,713,3
20201217,2,101,105,820,3
20201217,3,101,105,613,3
20201217,3,101,105,740,3
20201217,3,101,105,816,3
20201217,3,101,105,800,3
20201217,10,101,105,859,3
20201217,10,101,105,928,3
20201217,10,101,105,758,3
20201217,10,101,105,959,3
20201217,10,101,105,986,3
20201217,10,101,105,879,3
20201217,16,101,105,852,3
20201217,16,101,105,906,3
20201217,16,101,105,770,3
20201217,16,101,105,824,3
20201217,16,101,105,933,3
20201217,16,101,105,848,3
20201217,14,101,105,867,3
20201217,14,101,105,993,3
20201217,14,101,105,757,3
20201217,14,101,105,874,3
20201217,14,101,105,877,3
20201217,21,101,105,944,3
20201217,21,101,105,944,3
20201217,21,101,105,829,3
20201217,21,101,105,990,3
20201217,21,101,105,1095,3
20201217,21,101,105,991,3
20201217,8,101,105,844,3
20201217,8,101,105,985,3
20201217,8,101,105,790,3
20201217,8,101,105,819,3
20201217,8,101,105,891,3
20201217,8,101,105,1027,3
20201217,7,101,105,803,3
20201217,7,101,105,951,3
20201217,7,101,105,812,3
20201217,7,101,105,757,3
20201217,7,101,105,868,3
20201217,7,101,105,914,3
20201217,11,101,105,929,3
20201217,11,101,105,1049,3
20201217,11,101,105,769,3
20201217,11,101,105,921,3
20201217,11,101,105,968,3
20201217,11,101,105,999,3
20201217,18,101,105,1078,3
20201217,18,101,105,1061,3
20201217,18,101,105,1168,3
20201217,18,101,105,928,3
20201217,18,101,105,1114,3
20201217,18,101,105,1055,3
20201217,22,101,105,894,3
20201217,22,101,105,1013,3
20201217,22,101,105,792,3
20201217,22,101,105,853,3
20201217,22,101,105,877,3
20201217,22,101,105,947,3
20201206,15,101,110,3707,6
20201217,22,101,110,3109,3
20201217,22,101,110,3833,3
20201217,11,101,110,3243,3
20201217,11,101,110,3956,3
20201217,11,101,110,3444,3
20201217,11,101,110,3478,3
20201217,11,101,110,3423,3
20201217,11,101,110,3711,3
20201217,18,101,110,3202,3
20201217,18,101,110,3551,3
20201217,8,101,110,3534,3
20201217,8,101,110,2835,3
20201217,8,101,110,3608,3
20201217,8,101,110,3333,3
20201217,14,101,110,3605,3
20201217,14,101,110,3648,3
20201217,21,101,110,3224,3
20201217,14,101,110,3493,3
20201217,7,101,110,3460,3
20201217,7,101,110,3252,3
20201217,7,101,110,3485,3
20201217,7,101,110,2727,3
20201217,7,101,110,3619,3
20201217,16,101,110,4974,3
20201217,16,101,110,3342,3
20201217,16,101,110,3908,3
20201217,16,101,110,3510,3
20201217,0,101,110,6369,3
20201217,0,101,110,2795,3
20201217,0,101,110,3227,3
20201217,1,101,110,5449,3
20201217,1,101,110,3485,3
20201217,2,101,110,4795,3
20201217,2,101,110,3687,3
20201217,2,101,110,3852,3
20201217,3,101,110,4399,3
20201217,3,101,110,2937,3
20201217,3,101,110,3623,3
20201217,3,101,110,3830,3
20201217,10,101,110,3444,3
20201217,10,101,110,3418,3
20201217,10,101,110,3673,3
20201217,10,101,110,3876,3
20201217,10,101,110,3098,3
20201217,19,101,110,3367,3
20201217,15,101,110,5683,3
20201217,15,101,110,4100,3
20201217,15,101,110,3389,3
20201217,9,101,110,3449,3
20201217,9,101,110,3535,3
20201217,9,101,110,3615,3
20201217,6,101,110,3453,3
20201217,6,101,110,3440,3
20201217,6,101,110,3709,3
20201217,13,101,110,3628,3
20201217,13,101,110,3473,3
20201217,13,101,110,3501,3
20201217,13,101,110,3437,3
20201217,17,101,110,3408,3
20201217,23,101,110,2936,3
20201217,17,101,110,3575,3
20201217,23,101,110,4150,3
20201217,17,101,110,3263,3
20201217,17,101,110,4665,3
20201217,23,101,110,2954,3
20201217,4,101,110,3984,3
20201217,4,101,110,3508,3
20201217,4,101,110,2434,3
20201217,5,101,110,4156,3
20201217,5,101,110,3034,3
20201217,5,101,110,3430,3
20201217,12,101,110,3477,3
20201217,12,101,110,3470,3
20201217,12,101,110,3726,3
20201217,12,101,110,3933,3
20201217,12,101,110,3249,3
20201217,20,101,110,3350,3
20201217,20,101,110,3686,3
20201217,20,101,110,3865,3
20201215,13,101,110,4397,1
20201217,4,101,115,5347,3
20201217,4,101,115,7385,3
20201217,5,101,115,5400,3
20201217,12,101,115,6203,3
20201217,12,101,115,5331,3
20201217,12,101,115,5774,3
20201217,20,101,115,5847,3
20201217,20,101,115,4926,3
20201217,20,101,115,6163,3
20201217,23,101,115,5782,3
20201217,17,101,115,6145,3
20201217,23,101,115,4772,3
20201217,17,101,115,5895,3
20201217,17,101,115,5139,3
20201217,13,101,115,6348,3
20201217,13,101,115,6134,3
20201217,13,101,115,5244,3
20201217,9,101,115,6206,3
20201217,9,101,115,5582,3
20201217,6,101,115,4813,3
20201217,9,101,115,5390,3
20201217,6,101,115,5265,3
20201217,15,101,115,6267,3
20201217,19,101,115,5876,3
20201217,15,101,115,5115,3
20201217,19,101,115,5001,3
20201217,19,101,115,6018,3
20201217,15,101,115,6006,3
20201217,0,101,115,5203,3
20201217,0,101,115,4606,3
20201217,0,101,115,5219,3
20201217,1,101,115,5304,3
20201217,1,101,115,5098,3
20201217,2,101,115,5138,3
20201217,2,101,115,5427,3
20201217,3,101,115,4998,3
20201217,10,101,115,6043,3
20201217,10,101,115,5420,3
20201217,16,101,115,5115,3
20201217,16,101,115,6549,3
20201217,16,101,115,6007,3
20201217,7,101,115,6259,3
20201217,7,101,115,6860,3
20201217,7,101,115,5209,3
20201217,21,101,115,4858,3
20201217,21,101,115,6006,3
20201217,21,101,115,5722,3
20201217,14,101,115,5164,3
20201217,14,101,115,6367,3
20201217,14,101,115,6070,3
20201217,8,101,115,5913,3
20201217,8,101,115,5576,3
20201217,18,101,115,5075,3
20201217,18,101,115,5995,3
20201217,18,101,115,5808,3
20201217,11,101,115,5688,3
20201217,11,101,115,5320,3
20201217,11,101,115,5974,3
20201217,22,101,115,5736,3
20201217,22,101,115,4863,3
20201217,22,101,115,5883,3
20201217,22,101,115,5523,3
20201215,7,101,140,14503,1
20201217,8,101,120,7436,3
20201217,14,101,120,8467,3
20201217,18,101,120,8205,3
20201217,11,101,120,7975,3
20201217,10,101,120,7978,3
20201217,9,101,120,7877,3
20201217,19,101,120,7725,3
20201217,15,101,120,8497,3
20201217,12,101,120,8211,3
20201217,23,101,120,6682,3
20201215,14,101,110,4481,1
20201206,14,101,110,3435,6
20201217,13,101,125,10461,3
20201217,23,101,125,8670,3
20201217,17,101,125,9073,3
20201217,20,101,125,9432,3
20201217,12,101,125,9277,3
20201217,19,101,125,10058,3
20201217,15,101,125,10013,3
20201217,9,101,125,8802,3
20201217,1,101,125,7796,3
20201217,16,101,125,9524,3
20201217,11,101,125,8939,3
20201217,18,101,125,10084,3
20201217,7,101,125,8531,3
20201217,8,101,125,8946,3
20201217,14,101,125,10666,3
20201215,17,101,110,3991,1
20201215,3,101,105,830,1
20201217,8,101,130,8754,3
20201217,14,101,130,9400,3
20201217,21,101,130,9112,3
20201217,18,101,130,9207,3
20201217,11,101,130,8565,3
20201217,22,101,130,8813,3
20201217,1,101,130,7951,3
20201217,3,101,130,8066,3
20201217,9,101,130,8526,3
20201217,19,101,130,8773,3
20201217,12,101,130,9729,3
20201217,20,101,130,8865,3
20201217,17,101,130,9439,3
20201217,23,101,130,8595,3
20201217,13,101,130,9565,3
20201217,21,101,135,13716,3
20201217,7,101,135,10713,3
20201217,18,101,135,14485,3
20201217,11,101,135,13346,3
20201217,11,101,135,11795,3
20201217,13,101,135,13419,3
20201217,23,101,135,13414,3
20201217,12,101,135,12770,3
20201217,20,101,135,14075,3
20201217,15,101,135,14725,3
20201217,20,101,140,15028,3
20201217,23,101,140,15888,3
20201217,17,101,140,15101,3
20201217,0,101,140,16851,3
20201217,3,101,140,15054,3
20201217,10,101,140,15056,3
20201217,16,101,140,15349,3
20201217,6,101,140,16149,3
20201217,19,101,140,13946,3
20201217,15,101,140,15487,3
20201217,19,101,140,15059,3
20201217,11,101,140,14515,3
20201217,18,101,140,15250,3
20201217,22,101,140,15593,3
20201217,21,101,140,15854,3
20201217,14,101,140,15096,3
20201216,14,101,130,8944,2
20201215,3,101,110,3914,1
20201216,20,101,110,3564,2
20201206,18,101,105,846,6
20201216,11,101,140,17234,2
20201216,10,101,110,4549,2
20201206,21,101,105,839,6
20201206,3,101,115,4719,6
20201215,15,101,120,8906,1
20201207,8,101,110,4480,0
20201207,9,101,135,12129,0
20201215,2,101,105,834,1
20201216,7,101,125,10684,2
20201216,9,101,110,3492,2
20201215,7,101,110,2579,1
