집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200203,1,101,115,4641,0
20200203,1,101,115,4592,0
20200203,1,101,115,4885,0
20200203,9,101,115,5615,0
20200203,9,101,115,4828,0
20200203,9,101,115,6973,0
20200203,21,101,115,5895,0
20200203,21,101,115,4723,0
20200203,21,101,115,7854,0
20200203,5,101,115,4933,0
20200203,6,101,115,4916,0
20200203,6,101,115,6024,0
20200203,17,101,115,5516,0
20200203,17,101,115,4746,0
20200203,17,101,115,5775,0
20200203,7,101,115,6298,0
20200203,7,101,115,4770,0
20200203,7,101,115,5925,0
20200203,7,101,115,5050,0
20200203,18,101,115,5670,0
20200203,18,101,115,5637,0
20200203,18,101,115,4751,0
20200203,22,101,115,7153,0
20200203,22,101,115,4688,0
20200203,22,101,115,6145,0
20200203,22,101,115,5759,0
20200203,22,101,115,5842,0
20200203,2,101,115,4577,0
20200203,2,101,115,6013,0
20200203,2,101,115,4862,0
20200203,3,101,115,4409,0
20200203,4,101,115,5042,0
20200203,4,101,115,5979,0
20200203,8,101,115,5500,0
20200203,8,101,115,4854,0
20200203,10,101,115,5458,0
20200203,10,101,115,4782,0
20200203,10,101,115,6792,0
20200203,23,101,115,5685,0
20200203,23,101,115,5421,0
20200203,23,101,115,4657,0
20200203,14,101,115,6042,0
20200203,14,101,115,5738,0
20200203,14,101,115,4787,0
20200203,19,101,115,5778,0
20200203,19,101,115,4745,0
20200203,19,101,115,5702,0
20200203,13,101,115,4774,0
20200203,13,101,115,5819,0
20200203,14,101,120,7564,0
20200203,13,101,120,7980,0
20200203,18,101,120,7004,0
20200203,22,101,120,7034,0
20200203,9,101,120,6639,0
20200203,6,101,120,5714,0
20200203,12,101,125,9409,0
20200203,6,101,125,7311,0
20200203,17,101,125,8976,0
20200203,11,101,125,9270,0
20200203,15,101,125,9232,0
20200203,1,101,125,7261,0
20200203,9,101,125,8006,0
20200203,0,101,125,7080,0
20200203,21,101,125,9043,0
20200203,18,101,125,8646,0
20200203,7,101,125,7332,0
20200203,8,101,125,7528,0
20200203,10,101,125,9131,0
20200203,2,101,125,7264,0
20200203,14,101,125,9417,0
20200203,19,101,125,8960,0
20200203,13,101,125,9397,0
20200203,13,101,130,8593,0
20200203,14,101,130,9305,0
20200203,14,101,130,9855,0
20200203,14,101,130,8794,0
20200203,14,101,130,9789,0
20200203,8,101,130,7905,0
20200203,10,101,130,8261,0
20200203,2,101,130,6080,0
20200203,8,101,130,6844,0
20200203,7,101,130,6461,0
20200203,18,101,130,9029,0
20200203,1,101,130,6026,0
20200203,9,101,130,7455,0
20200203,9,101,130,7978,0
20200203,0,101,130,5831,0
20200203,11,101,130,8059,0
20200203,11,101,130,8403,0
20200203,15,101,130,8717,0
20200203,17,101,130,8697,0
20200203,5,101,130,6278,0
20200203,16,101,130,8639,0
20200203,12,101,130,8027,0
20200203,1,101,135,11627,0
20200203,21,101,135,12738,0
20200203,0,101,135,10958,0
20200203,21,101,135,12754,0
20200203,11,101,135,12451,0
20200203,20,101,135,12660,0
20200203,16,101,135,13439,0
20200203,12,101,135,12212,0
20200203,14,101,135,12543,0
20200203,13,101,135,12303,0
20200203,10,101,135,11723,0
20200203,18,101,135,11456,0
20200203,19,101,140,15388,0
20200203,13,101,140,14938,0
20200203,14,101,140,15136,0
20200203,23,101,140,16089,0
20200203,18,101,140,15712,0
20200203,22,101,140,15607,0
20200203,4,101,140,13640,0
20200203,10,101,140,16656,0
20200203,3,101,140,14190,0
20200203,2,101,140,14446,0
20200203,15,101,140,15060,0
20200203,20,101,140,15114,0
20200203,11,101,140,16211,0
20200203,0,101,140,14324,0
20200203,21,101,140,15029,0
20200203,6,101,140,17653,0
20200203,17,101,140,15797,0
20200203,12,101,140,15287,0
20200203,12,101,140,15609,0
20200203,16,101,140,15301,0
20200204,0,101,105,599,1
20200204,0,101,105,672,1
20200204,0,101,105,693,1
20200204,0,101,105,3950,1
20200204,0,101,105,620,1
20200204,6,101,105,640,1
20200204,6,101,105,779,1
20200204,6,101,105,769,1
20200204,6,101,105,1456,1
20200204,6,101,105,818,1
20200204,6,101,105,682,1
20200204,17,101,105,981,1
20200204,17,101,105,1092,1
20200204,17,101,105,742,1
20200204,17,101,105,894,1
20200204,17,101,105,893,1
20200204,17,101,105,1068,1
20200204,19,101,105,1203,1
20200204,19,101,105,1265,1
20200204,19,101,105,837,1
20200204,19,101,105,1024,1
20200204,19,101,105,1255,1
20200204,19,101,105,1269,1
20200204,8,101,105,780,1
20200204,8,101,105,850,1
20200204,8,101,105,767,1
20200204,8,101,105,1509,1
20200204,8,101,105,828,1
20200204,10,101,105,777,1
20200204,10,101,105,828,1
20200204,10,101,105,734,1
20200204,10,101,105,1136,1
20200204,10,101,105,788,1
20200204,10,101,105,809,1
20200204,5,101,105,615,1
20200204,5,101,105,763,1
20200204,5,101,105,739,1
20200204,5,101,105,1554,1
20200204,5,101,105,783,1
20200204,5,101,105,662,1
20200204,7,101,105,711,1
20200204,7,101,105,817,1
20200204,7,101,105,768,1
20200204,7,101,105,1813,1
20200204,7,101,105,745,1
20200204,23,101,105,883,1
20200204,23,101,105,994,1
20200204,23,101,105,751,1
20200204,23,101,105,851,1
20200204,23,101,105,922,1
20200204,23,101,105,872,1
20200204,18,101,105,1058,1
20200204,18,101,105,1158,1
20200204,18,101,105,800,1
20200204,18,101,105,910,1
20200204,18,101,105,1081,1
20200204,18,101,105,1129,1
20200204,20,101,105,1139,1
20200204,20,101,105,1259,1
20200204,20,101,105,818,1
20200204,20,101,105,1036,1
20200204,20,101,105,1163,1
20200204,9,101,105,821,1
20200204,9,101,105,797,1
20200204,9,101,105,740,1
20200204,9,101,105,774,1
20200204,9,101,105,843,1
20200204,9,101,105,1294,1
20200204,14,101,105,721,1
20200204,14,101,105,796,1
20200204,14,101,105,797,1
20200204,14,101,105,835,1
20200204,14,101,105,867,1
20200204,22,101,105,950,1
20200204,22,101,105,1064,1
20200204,22,101,105,768,1
20200204,22,101,105,923,1
20200204,22,101,105,1022,1
20200204,22,101,105,924,1
20200204,11,101,105,804,1
20200204,11,101,105,863,1
20200204,11,101,105,732,1
20200204,11,101,105,1043,1
20200204,11,101,105,828,1
20200204,11,101,105,844,1
20200204,16,101,105,917,1
20200204,16,101,105,959,1
20200204,16,101,105,719,1
20200204,16,101,105,838,1
20200204,16,101,105,972,1
20200204,15,101,105,804,1
20200204,15,101,105,804,1
20200204,15,101,105,732,1
20200204,15,101,105,795,1
20200204,15,101,105,824,1
20200204,15,101,105,866,1
20200204,1,101,105,592,1
20200204,1,101,105,701,1
20200204,1,101,105,747,1
20200204,1,101,105,616,1
20200204,2,101,105,592,1
20200204,2,101,105,733,1
20200204,2,101,105,2940,1
20200204,2,101,105,653,1
20200204,3,101,105,596,1
20200204,3,101,105,722,1
20200204,3,101,105,718,1
20200204,3,101,105,2323,1
20200204,3,101,105,788,1
20200204,3,101,105,641,1
20200204,4,101,105,606,1
20200204,4,101,105,733,1
20200204,4,101,105,728,1
20200204,4,101,105,1847,1
20200204,4,101,105,786,1
20200204,4,101,105,633,1
20200204,12,101,105,822,1
20200204,12,101,105,845,1
20200204,12,101,105,734,1
20200204,12,101,105,963,1
20200204,12,101,105,819,1
20200204,12,101,105,830,1
20200204,13,101,105,807,1
20200204,13,101,105,809,1
20200204,13,101,105,726,1
20200204,13,101,105,807,1
20200204,13,101,105,816,1
20200204,13,101,105,907,1
20200204,21,101,105,796,1
20200204,21,101,105,1057,1
20200204,21,101,105,1023,1
20200204,21,101,105,1111,1
20200204,21,101,105,985,1
20200204,21,101,110,3545,1
20200204,21,101,110,3896,1
20200204,13,101,110,3546,1
20200204,13,101,110,3443,1
20200204,13,101,110,3481,1
20200204,13,101,110,3646,1
20200204,13,101,110,3525,1
20200204,1,101,110,3269,1
20200204,1,101,110,3314,1
20200204,1,101,110,2718,1
20200204,2,101,110,2712,1
20200204,2,101,110,3271,1
20200204,3,101,110,2843,1
20200204,3,101,110,3264,1
20200204,3,101,110,3267,1
20200204,4,101,110,2755,1
20200204,4,101,110,3337,1
20200204,12,101,110,3356,1
20200204,12,101,110,3385,1
20200204,12,101,110,3513,1
20200204,12,101,110,3455,1
20200204,12,101,110,3670,1
20200204,15,101,110,4081,1
20200204,15,101,110,3353,1
20200204,15,101,110,3420,1
20200204,15,101,110,3583,1
20200204,11,101,110,3158,1
20200204,11,101,110,3326,1
20200204,11,101,110,3418,1
20200204,11,101,110,3416,1
20200204,11,101,110,3476,1
20200204,11,101,110,3197,1
20200204,16,101,110,3382,1
20200204,16,101,110,3659,1
20200204,16,101,110,3516,1
20200204,16,101,110,3884,1
20200204,22,101,110,3881,1
20200204,22,101,110,3568,1
20200204,14,101,110,3544,1
20200204,14,101,110,3406,1
20200204,14,101,110,3357,1
20200204,14,101,110,3436,1
20200204,9,101,110,2935,1
20200204,9,101,110,3032,1
20200204,20,101,110,3684,1
20200204,18,101,110,3402,1
20200204,20,101,110,4194,1
20200204,23,101,110,3432,1
20200204,7,101,110,3205,1
20200204,7,101,110,3213,1
20200204,7,101,110,3351,1
20200204,7,101,110,2750,1
20200204,5,101,110,2703,1
20200204,5,101,110,2963,1
20200204,7,101,110,2781,1
20200204,8,101,110,3045,1
20200204,8,101,110,3234,1
20200204,8,101,110,3391,1
20200204,8,101,110,3399,1
20200204,8,101,110,3398,1
20200204,8,101,110,2815,1
20200204,10,101,110,3054,1
20200204,10,101,110,3312,1
20200204,10,101,110,2959,1
20200204,0,101,110,2562,1
20200204,0,101,110,2587,1
20200204,0,101,110,3165,1
20200204,0,101,110,2601,1
20200204,6,101,110,2674,1
20200204,6,101,110,3082,1
20200204,6,101,110,3350,1
20200204,17,101,110,3456,1
20200204,17,101,110,4156,1
20200204,19,101,110,3482,1
20200204,19,101,110,3333,1
20200204,0,101,115,5250,1
20200204,0,101,115,4586,1
20200204,6,101,115,4741,1
20200204,6,101,115,5906,1
20200204,17,101,115,5640,1
20200204,17,101,115,4738,1
20200204,19,101,115,5871,1
20200204,19,101,115,4826,1
20200204,19,101,115,5630,1
20200204,8,101,115,4749,1
20200204,10,101,115,4771,1
20200204,10,101,115,5055,1
20200204,8,101,115,5191,1
20200204,10,101,115,5492,1
20200204,7,101,115,4861,1
20200204,7,101,115,4685,1
20200204,5,101,115,4836,1
20200204,5,101,115,5816,1
20200204,7,101,115,5736,1
20200204,23,101,115,4732,1
20200204,23,101,115,5899,1
20200204,23,101,115,6097,1
20200204,20,101,115,5931,1
20200204,20,101,115,5749,1
20200204,18,101,115,5843,1
20200204,18,101,115,4764,1
20200204,20,101,115,4842,1
20200204,9,101,115,4749,1
20200204,9,101,115,5463,1
20200204,14,101,115,4734,1
20200204,14,101,115,5761,1
20200204,14,101,115,5760,1
20200204,22,101,115,5890,1
20200204,22,101,115,4780,1
20200204,16,101,115,5732,1
20200204,16,101,115,4752,1
20200204,11,101,115,5485,1
20200204,11,101,115,4802,1
20200204,15,101,115,5978,1
20200204,15,101,115,4741,1
20200204,15,101,115,5984,1
20200204,15,101,115,5763,1
20200204,1,101,115,5037,1
20200204,1,101,115,4573,1
20200204,1,101,115,4578,1
20200204,2,101,115,5073,1
20200204,3,101,115,4665,1
20200204,3,101,115,5761,1
20200204,4,101,115,5020,1
20200204,12,101,115,5658,1
20200204,12,101,115,4796,1
20200204,12,101,115,5627,1
20200204,13,101,115,5603,1
20200204,13,101,115,5699,1
20200204,13,101,115,4770,1
20200204,21,101,115,4816,1
20200204,21,101,115,6039,1
20200204,21,101,115,6031,1
20200204,21,101,120,7926,1
20200204,12,101,120,9050,1
20200204,13,101,120,8795,1
20200204,15,101,120,8512,1
20200204,22,101,120,8075,1
20200204,18,101,120,8090,1
20200204,9,101,120,9343,1
20200204,17,101,120,8238,1
20200204,19,101,120,7941,1
20200204,5,101,125,9301,1
20200204,7,101,125,9181,1
20200204,23,101,125,9376,1
20200204,17,101,125,8638,1
20200204,19,101,125,9033,1
20200204,8,101,125,8807,1
20200204,9,101,125,8905,1
20200204,20,101,125,9425,1
20200204,18,101,125,8484,1
20200204,14,101,125,8998,1
20200204,15,101,125,9226,1
20200204,11,101,125,8475,1
20200204,16,101,125,8748,1
20200204,13,101,125,8788,1
20200204,21,101,125,9514,1
20200204,12,101,130,7937,1
20200204,13,101,130,8425,1
20200204,16,101,130,9096,1
20200204,11,101,130,8054,1
20200204,14,101,130,8823,1
20200204,9,101,130,7903,1
20200204,10,101,130,7825,1
20200204,17,101,130,9207,1
20200204,0,101,130,7453,1
20200204,19,101,130,8579,1
20200204,0,101,130,7377,1
20200204,23,101,130,9821,1
20200204,7,101,135,10988,1
20200204,10,101,135,11677,1
20200204,17,101,135,12279,1
20200204,18,101,135,12596,1
20200204,9,101,135,11519,1
20200204,14,101,135,13782,1
20200204,16,101,135,12650,1
20200204,21,101,135,12644,1
20200204,13,101,135,12770,1
20200204,12,101,135,12095,1
20200204,3,101,140,17101,1
20200204,2,101,140,14092,1
20200204,12,101,140,16944,1
20200204,1,101,140,14510,1
20200204,13,101,140,16350,1
20200204,21,101,140,15700,1
20200204,15,101,140,16151,1
20200204,11,101,140,18409,1
20200204,16,101,140,15283,1
20200204,14,101,140,16537,1
20200204,22,101,140,17613,1
20200204,18,101,140,15159,1
20200204,20,101,140,15874,1
20200204,20,101,140,12305,1
20200204,9,101,140,20163,1
20200204,19,101,140,15223,1
20200204,17,101,140,15388,1
20200204,10,101,140,18636,1
20200204,8,101,140,19520,1
20200203,18,101,135,13136,0
20200203,20,101,110,3925,0
20200203,21,101,115,5807,0
20200203,2,101,105,943,0
20200203,20,101,135,11747,0
20200203,7,101,120,5792,0
20200203,11,101,110,3190,0
20200203,5,101,115,5986,0
20200203,21,101,120,6909,0
20200203,19,101,135,12913,0
20200203,6,101,110,3688,0
20200203,19,101,120,6863,0
20200203,20,101,115,5793,0
20200203,21,101,110,3897,0
20200203,13,101,115,6481,0
20200203,19,101,105,971,0
20200203,10,101,110,3192,0
20200203,19,101,135,11564,0
20200203,3,101,105,710,0
20200203,20,101,120,6844,0
20200203,18,101,110,3859,0
20200203,10,101,110,3516,0
20200203,14,101,105,921,0
20200203,14,101,110,3485,0
20200203,13,101,130,8608,0
20200203,8,101,120,5924,0
20200203,6,101,110,2902,0
20200203,9,101,105,918,0
20200203,12,101,110,3566,0
20200203,5,101,140,14183,0
20200203,3,101,115,6009,0
20200203,22,101,105,815,0
20200203,8,101,105,923,0
20200203,4,101,115,4658,0
20200203,8,101,110,3579,0
20200203,11,101,130,8426,0
20200203,17,101,110,3563,0
20200203,4,101,110,2800,0
20200203,20,101,125,8974,0
20200203,12,101,130,8964,0
20200203,3,101,105,1041,0
20200203,14,101,110,3781,0
20200203,4,101,125,7281,0
20200203,7,101,140,17443,0
20200203,5,101,110,2839,0
20200203,2,101,110,2593,0
20200203,1,101,110,2557,0
20200203,2,101,105,706,0
20200203,16,101,125,9198,0
20200203,1,101,105,703,0
20200203,11,101,110,3530,0
20200203,19,101,110,3592,0
20200203,22,101,110,3615,0
20200203,15,101,135,12665,0
20200203,21,101,110,3619,0
20200203,15,101,120,7644,0
20200203,12,101,130,8479,0
20200203,15,101,115,6042,0
20200203,18,101,110,3575,0
20200203,5,101,125,7295,0
20200203,1,101,140,14341,0
20200203,17,101,120,7318,0
20200203,17,101,135,13317,0
20200203,18,101,110,3189,0
20200203,12,101,115,6562,0
20200203,10,101,110,3385,0
20200203,8,101,140,17201,0
20200203,3,101,125,7270,0
20200203,13,101,110,3784,0
20200203,16,101,115,6014,0
20200203,11,101,120,7093,0
20200203,16,101,120,7544,0
20200203,12,101,120,7500,0
20200203,2,101,105,1055,0
20200203,19,101,110,3152,0
20200203,1,101,110,3242,0
20200203,22,101,110,3060,0
20200203,2,101,110,3234,0
20200203,7,101,105,929,0
20200203,8,101,110,3340,0
20200203,16,101,105,902,0
20200203,16,101,110,3815,0
20200203,9,101,140,16936,0
20200203,17,101,105,916,0
20200203,10,101,120,6791,0
20200203,4,101,130,6187,0
20200203,4,101,110,3633,0
20200205,15,101,105,758,2
20200205,15,101,105,800,2
20200205,15,101,105,715,2
20200205,15,101,105,794,2
20200205,15,101,105,799,2
20200205,21,101,105,889,2
20200205,21,101,105,915,2
20200205,21,101,105,732,2
20200205,21,101,105,867,2
20200205,21,101,105,897,2
20200205,0,101,105,662,2
20200205,0,101,105,697,2
20200205,0,101,105,694,2
20200205,0,101,105,994,2
20200205,0,101,105,781,2
20200205,0,101,105,904,2
20200205,7,101,105,713,2
20200205,7,101,105,826,2
20200205,7,101,105,764,2
20200205,7,101,105,899,2
20200205,7,101,105,892,2
20200205,7,101,105,791,2
20200205,12,101,105,759,2
20200205,12,101,105,797,2
20200205,12,101,105,725,2
20200205,12,101,105,832,2
20200205,12,101,105,858,2
20200205,12,101,105,799,2
20200205,22,101,105,820,2
20200205,22,101,105,851,2
20200205,22,101,105,715,2
20200205,22,101,105,844,2
20200205,22,101,105,1053,2
20200205,22,101,105,837,2
20200205,23,101,105,761,2
20200205,23,101,105,796,2
20200205,23,101,105,703,2
20200205,23,101,105,812,2
20200205,23,101,105,778,2
20200205,8,101,105,752,2
20200205,8,101,105,826,2
20200205,8,101,105,760,2
20200205,8,101,105,892,2
20200205,8,101,105,862,2
20200205,16,101,105,766,2
20200205,16,101,105,790,2
20200205,16,101,105,710,2
20200205,16,101,105,802,2
20200205,16,101,105,796,2
20200205,5,101,105,644,2
20200205,5,101,105,764,2
20200205,5,101,105,741,2
20200205,5,101,105,919,2
20200205,5,101,105,788,2
20200205,5,101,105,730,2
20200205,6,101,105,666,2
20200205,6,101,105,810,2
20200205,6,101,105,757,2
20200205,6,101,105,909,2
20200205,6,101,105,820,2
20200205,6,101,105,753,2
20200205,14,101,105,763,2
20200205,14,101,105,807,2
20200205,14,101,105,724,2
20200205,14,101,105,804,2
20200205,14,101,105,796,2
20200205,1,101,105,643,2
20200205,1,101,105,775,2
20200205,1,101,105,775,2
20200205,1,101,105,837,2
20200205,2,101,105,635,2
20200205,2,101,105,779,2
20200205,2,101,105,773,2
20200205,2,101,105,966,2
20200205,2,101,105,803,2
20200205,3,101,105,637,2
20200205,3,101,105,740,2
20200205,3,101,105,777,2
20200205,3,101,105,930,2
20200205,3,101,105,748,2
20200205,4,101,105,642,2
20200205,4,101,105,748,2
20200205,4,101,105,771,2
20200205,4,101,105,760,2
20200205,9,101,105,752,2
20200205,9,101,105,825,2
20200205,9,101,105,741,2
20200205,9,101,105,857,2
20200205,9,101,105,877,2
20200205,9,101,105,836,2
20200205,11,101,105,752,2
20200205,11,101,105,798,2
20200205,11,101,105,721,2
20200205,11,101,105,834,2
20200205,11,101,105,849,2
20200205,11,101,105,810,2
20200205,20,101,105,740,2
20200205,20,101,105,987,2
20200205,20,101,105,974,2
20200205,20,101,105,992,2
20200205,20,101,105,891,2
20200205,13,101,105,757,2
20200205,13,101,105,781,2
20200205,13,101,105,722,2
20200205,13,101,105,816,2
20200205,13,101,105,855,2
20200205,13,101,105,781,2
20200205,17,101,105,829,2
20200205,17,101,105,853,2
20200205,17,101,105,709,2
20200205,17,101,105,798,2
20200205,17,101,105,1044,2
20200205,17,101,105,859,2
20200205,18,101,105,732,2
20200205,18,101,105,923,2
20200205,18,101,105,918,2
20200205,18,101,105,983,2
20200205,18,101,105,818,2
20200205,10,101,105,756,2
20200205,10,101,105,809,2
20200205,10,101,105,725,2
20200205,10,101,105,853,2
20200205,10,101,105,821,2
20200205,19,101,105,1052,2
20200205,19,101,105,1068,2
20200205,19,101,105,761,2
20200205,19,101,105,905,2
20200205,19,101,105,1163,2
20200205,19,101,105,1061,2
20200205,19,101,110,3581,2
20200205,10,101,110,3328,2
20200205,19,101,110,3975,2
20200205,10,101,110,3144,2
20200205,10,101,110,2917,2
20200205,17,101,110,3232,2
20200205,13,101,110,3361,2
20200205,17,101,110,3480,2
20200205,13,101,110,3328,2
20200205,13,101,110,3483,2
20200205,17,101,110,3646,2
20200205,13,101,110,3188,2
20200205,13,101,110,3381,2
20200205,13,101,110,3504,2
20200205,17,101,110,3218,2
20200205,18,101,110,3285,2
20200205,18,101,110,3661,2
20200205,1,101,110,2972,2
20200205,1,101,110,3184,2
20200205,2,101,110,3018,2
20200205,2,101,110,2689,2
20200205,2,101,110,3174,2
20200205,2,101,110,3319,2
20200205,3,101,110,3210,2
20200205,3,101,110,2927,2
20200205,3,101,110,3182,2
20200205,3,101,110,3284,2
20200205,4,101,110,3194,2
20200205,4,101,110,3154,2
20200205,9,101,110,3121,2
20200205,9,101,110,3202,2
20200205,9,101,110,3328,2
20200205,11,101,110,3161,2
20200205,11,101,110,3222,2
20200205,11,101,110,3327,2
20200205,11,101,110,3446,2
20200205,11,101,110,3337,2
20200205,20,101,110,3466,2
20200205,20,101,110,3346,2
20200205,5,101,110,2974,2
20200205,6,101,110,2909,2
20200205,6,101,110,2999,2
20200205,6,101,110,3160,2
20200205,6,101,110,3348,2
20200205,6,101,110,3029,2
20200205,14,101,110,3387,2
20200205,14,101,110,3465,2
20200205,14,101,110,3341,2
20200205,14,101,110,3582,2
20200205,14,101,110,3264,2
20200205,16,101,110,3390,2
20200205,16,101,110,3271,2
20200205,8,101,110,3572,2
20200205,16,101,110,3634,2
20200205,8,101,110,3383,2
20200205,8,101,110,2997,2
20200205,8,101,110,3182,2
20200205,8,101,110,2951,2
20200205,16,101,110,3139,2
20200205,0,101,110,2950,2
20200205,0,101,110,2677,2
20200205,0,101,110,3192,2
20200205,7,101,110,2955,2
20200205,7,101,110,3797,2
20200205,7,101,110,3243,2
20200205,7,101,110,3348,2
20200205,12,101,110,3173,2
20200205,12,101,110,3362,2
20200205,12,101,110,3328,2
20200205,12,101,110,3409,2
20200205,12,101,110,3345,2
20200205,22,101,110,3720,2
20200205,23,101,110,4031,2
20200205,22,101,110,3331,2
20200205,22,101,110,3378,2
20200205,23,101,110,4286,2
20200205,21,101,110,3755,2
20200205,15,101,110,3353,2
20200205,21,101,110,3363,2
