집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200303,20,101,115,5803,1
20200303,23,101,115,5300,1
20200303,22,101,115,4623,1
20200303,22,101,115,5919,1
20200303,23,101,115,4565,1
20200303,22,101,115,5189,1
20200303,2,101,115,4922,1
20200303,3,101,115,4686,1
20200303,3,101,115,5803,1
20200303,4,101,115,4799,1
20200303,4,101,115,5616,1
20200303,5,101,115,4958,1
20200303,5,101,115,5646,1
20200303,15,101,115,5610,1
20200303,15,101,115,4831,1
20200303,15,101,115,5435,1
20200303,16,101,115,5143,1
20200303,16,101,115,5545,1
20200303,16,101,115,4800,1
20200303,14,101,115,4898,1
20200303,14,101,115,5637,1
20200303,14,101,115,5584,1
20200303,7,101,115,6722,1
20200303,7,101,115,5111,1
20200303,7,101,115,4630,1
20200303,13,101,120,7357,1
20200303,8,101,120,6427,1
20200303,10,101,120,6805,1
20200303,4,101,120,6065,1
20200303,12,101,120,6924,1
20200303,18,101,120,7470,1
20200303,11,101,120,6817,1
20200303,21,101,120,8007,1
20200303,0,101,125,8337,1
20200303,19,101,125,8776,1
20200303,18,101,125,8797,1
20200303,17,101,125,9205,1
20200303,11,101,125,8523,1
20200303,14,101,125,9086,1
20200303,2,101,125,7734,1
20200303,15,101,125,9231,1
20200303,10,101,125,9170,1
20200303,20,101,125,9172,1
20200303,10,101,130,9090,1
20200303,13,101,130,8564,1
20200303,8,101,130,6536,1
20200303,20,101,130,8815,1
20200303,15,101,130,8486,1
20200303,14,101,130,8713,1
20200303,16,101,130,8214,1
20200303,11,101,130,7132,1
20200303,17,101,130,8124,1
20200303,12,101,130,7996,1
20200303,18,101,130,8033,1
20200303,21,101,130,8705,1
20200303,1,101,130,7161,1
20200303,19,101,130,8059,1
20200303,10,101,135,12878,1
20200303,13,101,135,13074,1
20200303,2,101,135,21427,1
20200303,15,101,135,10020,1
20200303,14,101,135,12803,1
20200303,18,101,135,12945,1
20200303,12,101,135,13061,1
20200303,19,101,135,13770,1
20200303,6,101,140,18713,1
20200303,1,101,140,17176,1
20200303,1,101,140,16896,1
20200303,0,101,140,18288,1
20200303,19,101,140,14587,1
20200303,21,101,140,14423,1
20200303,17,101,140,15242,1
20200303,12,101,140,16963,1
20200303,18,101,140,14868,1
20200303,15,101,140,15351,1
20200303,4,101,140,18773,1
20200303,3,101,140,17888,1
20200303,22,101,140,13810,1
20200303,23,101,140,14380,1
20200303,20,101,140,14499,1
20200303,13,101,140,15888,1
20200303,10,101,140,18685,1
20200303,14,101,140,15214,1
20200303,16,101,140,15124,1
20200302,10,101,135,22176,0
20200302,4,101,110,3892,0
20200302,17,101,130,8682,0
20200302,17,101,110,3749,0
20200302,18,101,110,3951,0
20200302,19,101,110,3793,0
20200302,12,101,105,908,0
20200302,7,101,110,4723,0
20200302,11,101,130,7844,0
20200302,10,101,115,5093,0
20200302,11,101,120,6158,0
20200302,1,101,105,2047,0
20200302,9,101,110,3441,0
20200302,17,101,115,5516,0
20200302,6,101,110,4060,0
20200302,19,101,110,3369,0
20200302,17,101,120,6827,0
20200302,5,101,130,7457,0
20200302,18,101,110,3366,0
20200302,20,101,110,3683,0
20200302,3,101,125,7883,0
20200302,13,101,110,5265,0
20200302,12,101,115,5091,0
20200302,10,101,110,3990,0
20200302,18,101,110,3815,0
20200302,18,101,140,14973,0
20200302,3,101,110,3932,0
20200302,7,101,110,3121,0
20200302,15,101,135,15977,0
20200302,15,101,120,6575,0
20200302,19,101,110,4037,0
20200302,9,101,110,5915,0
20200302,2,101,110,2851,0
20200302,12,101,125,8145,0
20200302,1,101,105,689,0
20200302,16,101,125,8316,0
20200302,15,101,105,884,0
20200302,22,101,140,15615,0
20200302,14,101,110,5057,0
20200302,4,101,125,7942,0
20200302,3,101,105,1764,0
20200302,14,101,120,6450,0
20200302,13,101,125,8177,0
20200302,3,101,110,3190,0
20200302,11,101,110,3456,0
20200302,7,101,110,2821,0
20200302,5,101,140,15334,0
20200302,9,101,135,22662,0
20200302,8,101,110,4246,0
20200302,14,101,115,5301,0
20200302,10,101,140,16523,0
20200302,21,101,110,3449,0
20200302,15,101,110,3501,0
20200302,19,101,125,8564,0
20200302,13,101,110,3207,0
20200302,10,101,110,3445,0
20200302,3,101,110,2667,0
20200302,11,101,140,16122,0
20200302,20,101,110,3452,0
20200302,13,101,135,16539,0
20200302,13,101,120,6355,0
20200302,18,101,105,859,0
20200302,20,101,120,7002,0
20200302,21,101,130,8016,0
20200302,19,101,110,3643,0
20200302,19,101,105,836,0
20200302,7,101,120,5896,0
20200302,7,101,135,27426,0
20200302,12,101,110,3098,0
20200302,18,101,115,5641,0
20200302,6,101,110,3774,0
20200302,3,101,140,16461,0
20200302,20,101,130,8130,0
20200302,5,101,110,3546,0
20200302,18,101,120,6902,0
20200302,20,101,110,3637,0
20200302,13,101,130,8373,0
20200302,10,101,110,6101,0
20200304,12,101,105,748,2
20200304,12,101,105,774,2
20200304,12,101,105,750,2
20200304,12,101,105,786,2
20200304,12,101,105,811,2
20200304,0,101,105,596,2
20200304,0,101,105,731,2
20200304,0,101,105,668,2
20200304,0,101,105,666,2
20200304,0,101,105,630,2
20200304,1,101,105,593,2
20200304,1,101,105,744,2
20200304,1,101,105,713,2
20200304,1,101,105,730,2
20200304,1,101,105,615,2
20200304,7,101,105,704,2
20200304,7,101,105,798,2
20200304,7,101,105,755,2
20200304,7,101,105,855,2
20200304,7,101,105,828,2
20200304,7,101,105,729,2
20200304,9,101,105,739,2
20200304,9,101,105,804,2
20200304,9,101,105,752,2
20200304,9,101,105,842,2
20200304,9,101,105,759,2
20200304,11,101,105,749,2
20200304,11,101,105,806,2
20200304,11,101,105,736,2
20200304,11,101,105,814,2
20200304,11,101,105,828,2
20200304,11,101,105,775,2
20200304,6,101,105,648,2
20200304,6,101,105,752,2
20200304,6,101,105,741,2
20200304,6,101,105,826,2
20200304,6,101,105,806,2
20200304,6,101,105,681,2
20200304,18,101,105,847,2
20200304,18,101,105,808,2
20200304,18,101,105,756,2
20200304,18,101,105,817,2
20200304,18,101,105,857,2
20200304,16,101,105,728,2
20200304,16,101,105,764,2
20200304,16,101,105,753,2
20200304,16,101,105,787,2
20200304,16,101,105,782,2
20200304,2,101,105,601,2
20200304,2,101,105,754,2
20200304,2,101,105,771,2
20200304,2,101,105,731,2
20200304,2,101,105,641,2
20200304,3,101,105,603,2
20200304,3,101,105,756,2
20200304,3,101,105,748,2
20200304,3,101,105,730,2
20200304,3,101,105,672,2
20200304,4,101,105,619,2
20200304,4,101,105,754,2
20200304,4,101,105,751,2
20200304,4,101,105,663,2
20200304,5,101,105,619,2
20200304,5,101,105,738,2
20200304,5,101,105,739,2
20200304,5,101,105,778,2
20200304,5,101,105,762,2
20200304,5,101,105,648,2
20200304,22,101,105,718,2
20200304,22,101,105,921,2
20200304,22,101,105,807,2
20200304,22,101,105,763,2
20200304,22,101,105,771,2
20200304,22,101,105,837,2
20200304,8,101,105,758,2
20200304,8,101,105,767,2
20200304,8,101,105,736,2
20200304,8,101,105,809,2
20200304,8,101,105,839,2
20200304,10,101,105,751,2
20200304,10,101,105,812,2
20200304,10,101,105,749,2
20200304,10,101,105,838,2
20200304,10,101,105,775,2
20200304,21,101,105,818,2
20200304,21,101,105,805,2
20200304,21,101,105,728,2
20200304,21,101,105,843,2
20200304,21,101,105,843,2
20200304,15,101,105,722,2
20200304,15,101,105,777,2
20200304,15,101,105,754,2
20200304,15,101,105,787,2
20200304,15,101,105,783,2
20200304,14,101,105,760,2
20200304,14,101,105,788,2
20200304,14,101,105,738,2
20200304,14,101,105,789,2
20200304,14,101,105,859,2
20200304,14,101,105,778,2
20200304,17,101,105,761,2
20200304,17,101,105,814,2
20200304,17,101,105,737,2
20200304,17,101,105,798,2
20200304,17,101,105,890,2
20200304,17,101,105,774,2
20200304,23,101,105,718,2
20200304,23,101,105,756,2
20200304,23,101,105,707,2
20200304,23,101,105,799,2
20200304,23,101,105,894,2
20200304,23,101,105,765,2
20200304,19,101,105,1002,2
20200304,19,101,105,1043,2
20200304,19,101,105,780,2
20200304,19,101,105,974,2
20200304,19,101,105,816,2
20200304,19,101,105,911,2
20200304,13,101,105,745,2
20200304,13,101,105,779,2
20200304,13,101,105,751,2
20200304,13,101,105,786,2
20200304,13,101,105,798,2
20200304,20,101,105,747,2
20200304,20,101,105,917,2
20200304,20,101,105,892,2
20200304,20,101,105,823,2
20200304,20,101,105,867,2
20200304,13,101,110,3318,2
20200304,13,101,110,3528,2
20200304,13,101,110,3274,2
20200304,13,101,110,2990,2
20200304,20,101,110,3212,2
20200304,20,101,110,3630,2
20200304,14,101,110,3075,2
20200304,14,101,110,3588,2
20200304,14,101,110,3253,2
20200304,17,101,110,3125,2
20200304,17,101,110,3398,2
20200304,17,101,110,3087,2
20200304,23,101,110,3046,2
20200304,23,101,110,2934,2
20200304,19,101,110,3146,2
20200304,19,101,110,3601,2
20200304,15,101,110,3376,2
20200304,15,101,110,3249,2
20200304,15,101,110,3171,2
20200304,15,101,110,3309,2
20200304,21,101,110,3480,2
20200304,21,101,110,4204,2
20200304,21,101,110,2970,2
20200304,21,101,110,3263,2
20200304,10,101,110,3004,2
20200304,10,101,110,2950,2
20200304,10,101,110,3458,2
20200304,8,101,110,3623,2
20200304,8,101,110,3379,2
20200304,8,101,110,3326,2
20200304,8,101,110,2981,2
20200304,8,101,110,2834,2
20200304,8,101,110,3313,2
20200304,2,101,110,2995,2
20200304,2,101,110,3200,2
20200304,2,101,110,3247,2
20200304,2,101,110,3297,2
20200304,3,101,110,2928,2
20200304,3,101,110,3256,2
20200304,3,101,110,3245,2
20200304,4,101,110,2891,2
20200304,5,101,110,2821,2
20200304,5,101,110,3401,2
20200304,5,101,110,4044,2
20200304,5,101,110,3226,2
20200304,5,101,110,3289,2
20200304,22,101,110,3385,2
20200304,22,101,110,3570,2
20200304,22,101,110,2969,2
20200304,22,101,110,3107,2
20200304,16,101,110,3428,2
20200304,16,101,110,3348,2
20200304,16,101,110,3305,2
20200304,16,101,110,3100,2
20200304,16,101,110,3126,2
20200304,16,101,110,3509,2
20200304,18,101,110,3429,2
20200304,18,101,110,3136,2
20200304,18,101,110,3531,2
20200304,6,101,110,3319,2
20200304,18,101,110,3328,2
20200304,6,101,110,2766,2
20200304,6,101,110,3346,2
20200304,18,101,110,3070,2
20200304,0,101,110,2798,2
20200304,0,101,110,3313,2
20200304,1,101,110,3028,2
20200304,1,101,110,3271,2
20200304,1,101,110,3325,2
20200304,7,101,110,2769,2
20200304,7,101,110,3379,2
20200304,7,101,110,3822,2
20200304,7,101,110,3342,2
20200304,7,101,110,3044,2
20200304,9,101,110,2903,2
20200304,9,101,110,3528,2
20200304,9,101,110,3338,2
20200304,9,101,110,2933,2
20200304,11,101,110,3031,2
20200304,11,101,110,3510,2
20200304,11,101,110,3072,2
20200304,12,101,110,3467,2
20200304,12,101,110,3024,2
20200304,12,101,110,3295,2
20200304,12,101,110,3345,2
20200304,12,101,115,5348,2
20200304,12,101,115,5398,2
20200304,12,101,115,4858,2
20200304,0,101,115,4650,2
20200304,0,101,115,4756,2
20200304,1,101,115,4621,2
20200304,1,101,115,4659,2
20200304,7,101,115,4874,2
20200304,7,101,115,4656,2
20200304,7,101,115,4650,2
20200304,9,101,115,5218,2
20200304,9,101,115,4675,2
20200304,11,101,115,5364,2
20200304,11,101,115,4757,2
20200304,11,101,115,5188,2
20200304,18,101,115,4812,2
20200304,6,101,115,6022,2
20200304,18,101,115,5484,2
20200304,6,101,115,4876,2
20200304,18,101,115,5440,2
20200304,16,101,115,4795,2
20200304,16,101,115,5699,2
20200304,16,101,115,5342,2
20200304,16,101,115,5404,2
20200304,22,101,115,4736,2
20200304,22,101,115,5789,2
20200304,22,101,115,5426,2
20200304,22,101,115,5465,2
20200304,4,101,115,5613,2
20200304,3,101,115,4750,2
20200304,5,101,115,4665,2
20200304,4,101,115,4778,2
20200304,2,101,115,4686,2
20200304,2,101,115,5402,2
20200304,5,101,115,5808,2
20200304,8,101,115,5054,2
20200304,8,101,115,4674,2
20200304,21,101,115,4706,2
20200304,21,101,115,5739,2
20200304,21,101,115,5331,2
20200304,21,101,115,5628,2
20200304,10,101,115,4766,2
20200304,10,101,115,4972,2
20200304,10,101,115,5217,2
20200304,15,101,115,4802,2
20200304,15,101,115,5367,2
20200304,15,101,115,5436,2
20200304,19,101,115,4795,2
20200304,19,101,115,5393,2
20200304,14,101,115,5494,2
20200304,23,101,115,5188,2
20200304,17,101,115,5567,2
20200304,17,101,115,4877,2
20200304,17,101,115,5559,2
20200304,23,101,115,4706,2
20200304,14,101,115,5431,2
20200304,14,101,115,4831,2
20200304,17,101,115,5542,2
20200304,23,101,115,5434,2
20200304,20,101,115,4777,2
20200304,20,101,115,5594,2
20200304,13,101,115,4917,2
20200304,13,101,115,5621,2
20200304,13,101,115,5456,2
20200304,23,101,120,6459,2
20200304,14,101,120,7342,2
20200304,13,101,120,7527,2
20200304,7,101,120,8444,2
20200304,11,101,120,8060,2
20200304,12,101,120,7706,2
20200304,16,101,120,7036,2
20200304,22,101,125,10543,2
20200304,4,101,125,7619,2
20200304,18,101,125,8956,2
20200304,12,101,125,8363,2
20200304,13,101,125,8528,2
20200304,20,101,125,10870,2
20200304,19,101,125,9164,2
20200304,23,101,125,10017,2
20200304,14,101,125,8952,2
20200304,23,101,125,9669,2
20200304,10,101,125,8089,2
20200304,10,101,130,7736,2
20200304,14,101,130,8424,2
20200304,19,101,130,8028,2
20200304,13,101,130,8446,2
20200304,9,101,130,8040,2
20200304,0,101,130,8178,2
20200304,12,101,130,8150,2
20200304,18,101,130,8187,2
20200304,16,101,130,8134,2
20200304,16,101,135,12186,2
20200304,18,101,135,11398,2
20200304,6,101,135,19702,2
20200304,11,101,135,15225,2
20200304,9,101,135,17424,2
20200304,12,101,135,13722,2
20200304,20,101,135,12602,2
20200304,19,101,135,12123,2
20200304,15,101,135,12791,2
20200304,21,101,135,12173,2
20200304,19,101,140,15071,2
20200304,14,101,140,17544,2
20200304,17,101,140,14269,2
20200304,17,101,140,16856,2
20200304,15,101,140,17059,2
20200304,10,101,140,19053,2
20200304,21,101,140,15321,2
20200304,20,101,140,14807,2
20200304,12,101,140,17544,2
20200304,1,101,140,13642,2
20200304,0,101,140,11871,2
20200304,9,101,140,20842,2
20200304,16,101,140,17021,2
20200304,18,101,140,15268,2
20200304,3,101,140,14407,2
20200304,4,101,140,13033,2
20200304,22,101,140,15054,2
20200304,8,101,140,22325,2
20200303,2,101,105,774,1
20200303,7,101,120,6304,1
20200303,18,101,115,5065,1
20200303,14,101,110,3484,1
20200303,4,101,110,2695,1
20200303,7,101,115,5937,1
20200303,20,101,105,1111,1
20200303,5,101,105,846,1
20200303,4,101,105,845,1
20200303,18,101,105,1033,1
20200303,3,101,105,1041,1
20200303,5,101,110,2769,1
20200303,7,101,105,831,1
20200303,6,101,120,6197,1
20200303,21,101,110,3833,1
20200303,21,101,105,1088,1
20200303,9,101,130,6586,1
20200303,9,101,105,820,1
20200303,20,101,105,1078,1
20200303,14,101,105,832,1
20200303,11,101,140,18448,1
20200303,9,101,115,6239,1
20200303,4,101,110,3161,1
20200303,13,101,125,8651,1
20200303,5,101,140,18754,1
20200303,12,101,110,3538,1
20200303,21,101,110,3941,1
20200303,1,101,125,8255,1
20200303,4,101,115,4590,1
20200303,8,101,110,3476,1
20200303,9,101,120,6545,1
20200303,22,101,110,3910,1
20200303,16,101,125,9213,1
20200303,3,101,115,5054,1
20200303,2,101,105,1090,1
20200303,12,101,125,8570,1
20200303,1,101,105,1128,1
20200303,13,101,110,3808,1
20200303,10,101,110,3360,1
20200303,7,101,140,18705,1
20200303,3,101,105,648,1
20200303,17,101,110,3523,1
20200303,14,101,110,3281,1
20200303,2,101,140,17273,1
20200303,9,101,110,2955,1
20200303,15,101,135,12820,1
20200303,15,101,120,7391,1
20200303,11,101,135,12903,1
20200303,16,101,135,12852,1
20200303,16,101,120,7425,1
20200303,1,101,105,832,1
20200303,19,101,110,3241,1
20200303,1,101,110,3272,1
20200303,4,101,115,5296,1
20200303,20,101,110,3391,1
20200303,17,101,135,12895,1
20200303,10,101,130,6671,1
20200303,8,101,140,18698,1
20200303,2,101,110,2407,1
20200303,9,101,140,18691,1
20200303,4,101,110,3355,1
20200303,5,101,120,6114,1
20200303,16,101,105,850,1
20200303,19,101,110,3390,1
20200303,10,101,115,6222,1
20200305,2,101,105,576,3
20200305,2,101,105,736,3
20200305,2,101,105,886,3
20200305,2,101,105,597,3
20200305,3,101,105,579,3
20200305,3,101,105,735,3
20200305,3,101,105,734,3
20200305,3,101,105,782,3
20200305,3,101,105,603,3
20200305,4,101,105,591,3
20200305,4,101,105,737,3
20200305,4,101,105,852,3
20200305,4,101,105,804,3
20200305,4,101,105,626,3
20200305,5,101,105,598,3
20200305,5,101,105,735,3
20200305,5,101,105,716,3
20200305,5,101,105,812,3
20200305,5,101,105,825,3
20200305,5,101,105,649,3
20200305,11,101,105,773,3
20200305,11,101,105,880,3
20200305,11,101,105,751,3
20200305,11,101,105,852,3
20200305,11,101,105,844,3
20200305,11,101,105,787,3
20200305,18,101,105,759,3
20200305,18,101,105,935,3
20200305,18,101,105,911,3
20200305,18,101,105,829,3
20200305,18,101,105,871,3
20200305,13,101,105,802,3
20200305,13,101,105,809,3
20200305,13,101,105,737,3
20200305,13,101,105,759,3
20200305,13,101,105,860,3
20200305,13,101,105,825,3
20200305,0,101,105,577,3
20200305,0,101,105,760,3
20200305,0,101,105,678,3
20200305,0,101,105,875,3
20200305,0,101,105,582,3
20200305,1,101,105,579,3
20200305,1,101,105,743,3
20200305,1,101,105,865,3
20200305,1,101,105,748,3
20200305,1,101,105,603,3
20200305,7,101,105,703,3
20200305,7,101,105,840,3
20200305,7,101,105,769,3
20200305,7,101,105,866,3
20200305,7,101,105,732,3
20200305,9,101,105,734,3
20200305,9,101,105,833,3
20200305,9,101,105,743,3
20200305,9,101,105,864,3
20200305,9,101,105,759,3
20200305,12,101,105,767,3
20200305,12,101,105,858,3
20200305,12,101,105,741,3
20200305,12,101,105,841,3
20200305,12,101,105,837,3
20200305,12,101,105,783,3
20200305,16,101,105,750,3
20200305,16,101,105,830,3
20200305,16,101,105,735,3
20200305,16,101,105,822,3
20200305,16,101,105,777,3
20200305,8,101,105,740,3
20200305,8,101,105,872,3
20200305,8,101,105,768,3
20200305,8,101,105,867,3
20200305,8,101,105,763,3
20200305,15,101,105,758,3
20200305,15,101,105,839,3
20200305,15,101,105,741,3
20200305,15,101,105,830,3
20200305,15,101,105,795,3
20200305,17,101,105,731,3
20200305,17,101,105,805,3
20200305,17,101,105,772,3
20200305,17,101,105,796,3
20200305,17,101,105,840,3
20200305,23,101,105,969,3
20200305,23,101,105,845,3
20200305,23,101,105,761,3
20200305,23,101,105,702,3
20200305,23,101,105,804,3
20200305,22,101,105,863,3
20200305,22,101,105,1037,3
20200305,22,101,105,712,3
20200305,22,101,105,834,3
20200305,22,101,105,794,3
20200305,22,101,105,887,3
20200305,6,101,105,632,3
20200305,6,101,105,766,3
20200305,6,101,105,744,3
20200305,6,101,105,841,3
20200305,6,101,105,827,3
20200305,6,101,105,682,3
20200305,19,101,105,1135,3
20200305,19,101,105,861,3
20200305,19,101,105,791,3
20200305,19,101,105,1061,3
20200305,19,101,105,1214,3
20200305,19,101,105,1173,3
20200305,21,101,105,946,3
20200305,21,101,105,1158,3
20200305,21,101,105,732,3
20200305,21,101,105,923,3
20200305,21,101,105,836,3
20200305,21,101,105,924,3
20200305,10,101,105,779,3
20200305,10,101,105,828,3
20200305,10,101,105,746,3
20200305,10,101,105,756,3
20200305,10,101,105,856,3
20200305,10,101,105,857,3
20200305,14,101,105,728,3
20200305,14,101,105,820,3
20200305,14,101,105,757,3
20200305,14,101,105,854,3
20200305,14,101,105,825,3
20200305,20,101,105,758,3
20200305,20,101,105,1068,3
20200305,20,101,105,1041,3
20200305,20,101,105,894,3
20200305,20,101,105,979,3
20200305,14,101,110,3648,3
20200305,14,101,110,3183,3
20200305,14,101,110,3033,3
20200305,14,101,110,3785,3
20200305,14,101,110,3519,3
20200305,20,101,110,3404,3
20200305,20,101,110,3349,3
20200305,10,101,110,3497,3
20200305,10,101,110,3528,3
20200305,10,101,110,3083,3
20200305,10,101,110,2918,3
20200305,21,101,110,3791,3
20200305,21,101,110,4385,3
20200305,21,101,110,3205,3
20200305,21,101,110,3344,3
20200305,19,101,110,3750,3
20200305,19,101,110,3232,3
20200305,19,101,110,3950,3
20200305,6,101,110,2789,3
20200305,6,101,110,3471,3
20200305,6,101,110,3625,3
20200305,17,101,110,4181,3
20200305,17,101,110,3271,3
20200305,17,101,110,3053,3
20200305,17,101,110,4204,3
20200305,17,101,110,3845,3
20200305,8,101,110,2912,3
20200305,8,101,110,3459,3
20200305,8,101,110,3386,3
20200305,8,101,110,3040,3
20200305,15,101,110,3071,3
20200305,15,101,110,4172,3
20200305,15,101,110,3635,3
20200305,15,101,110,3664,3
20200305,15,101,110,4115,3
20200305,15,101,110,3240,3
20200305,23,101,110,4409,3
20200305,23,101,110,2862,3
20200305,22,101,110,3627,3
20200305,22,101,110,3045,3
20200305,22,101,110,3277,3
20200305,0,101,110,2620,3
20200305,0,101,110,3281,3
20200305,0,101,110,3816,3
20200305,0,101,110,2761,3
20200305,1,101,110,2571,3
20200305,1,101,110,3340,3
20200305,1,101,110,3271,3
20200305,1,101,110,3697,3
20200305,7,101,110,2785,3
20200305,7,101,110,3469,3
20200305,7,101,110,3189,3
20200305,7,101,110,3578,3
20200305,7,101,110,3524,3
20200305,9,101,110,2904,3
20200305,9,101,110,3369,3
20200305,9,101,110,3528,3
20200305,9,101,110,3251,3
20200305,12,101,110,2961,3
20200305,12,101,110,3844,3
20200305,12,101,110,3451,3
20200305,12,101,110,3234,3
20200305,16,101,110,3066,3
20200305,16,101,110,3886,3
