집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200109,4,101,110,3302,3
20200109,5,101,135,11973,3
20200109,10,101,135,11751,3
20200109,11,101,110,4114,3
20200109,8,101,110,3337,3
20200109,2,101,105,709,3
20200109,16,101,125,10143,3
20200109,10,101,115,5983,3
20200109,12,101,125,9729,3
20200109,2,101,110,2573,3
20200109,9,101,110,3636,3
20200109,1,101,110,2526,3
20200109,15,101,130,8609,3
20200109,6,101,115,5887,3
20200109,7,101,140,17987,3
20200109,2,101,115,4685,3
20200109,17,101,125,10248,3
20200109,13,101,110,3610,3
20200109,15,101,115,6659,3
20200109,18,101,110,3679,3
20200109,8,101,110,3663,3
20200109,16,101,110,3590,3
20200109,20,101,140,16028,3
20200109,4,101,140,14455,3
20200109,7,101,125,7912,3
20200109,14,101,130,8547,3
20200109,20,101,110,3769,3
20200109,6,101,115,6390,3
20200109,3,101,110,2947,3
20200109,14,101,105,835,3
20200109,17,101,110,3629,3
20200109,14,101,135,13226,3
20200109,20,101,125,10430,3
20200109,4,101,110,2859,3
20200109,4,101,115,5293,3
20200109,21,101,110,3750,3
20200109,6,101,125,7909,3
20200109,8,101,110,3484,3
20200109,12,101,110,3506,3
20200109,5,101,140,15689,3
20200109,11,101,110,3428,3
20200109,3,101,140,13497,3
20200109,19,101,120,8096,3
20200109,19,101,135,14490,3
20200109,14,101,115,5710,3
20200109,2,101,105,749,3
20200109,1,101,105,748,3
20200109,10,101,110,3595,3
20200109,18,101,120,8106,3
20200109,19,101,115,5958,3
20200109,20,101,110,3744,3
20200109,22,101,115,5906,3
20200109,9,101,115,6165,3
20200109,17,101,110,3524,3
20200109,4,101,110,3121,3
20200109,5,101,110,4014,3
20200109,3,101,105,716,3
20200109,4,101,110,4035,3
20200109,14,101,125,10248,3
20200109,18,101,130,8633,3
20200109,22,101,135,14153,3
20200109,15,101,140,16335,3
20200109,18,101,105,921,3
20200109,13,101,135,12928,3
20200109,13,101,115,6459,3
20200109,19,101,105,899,3
20200109,3,101,115,4951,3
20200109,20,101,115,5954,3
20200109,19,101,110,3749,3
20200109,21,101,130,8660,3
20200109,1,101,135,12659,3
20200111,10,101,105,725,5
20200111,10,101,105,780,5
20200111,10,101,105,739,5
20200111,10,101,105,800,5
20200111,10,101,105,757,5
20200111,13,101,105,866,5
20200111,13,101,105,907,5
20200111,13,101,105,803,5
20200111,13,101,105,896,5
20200111,13,101,105,903,5
20200111,0,101,105,610,5
20200111,0,101,105,800,5
20200111,0,101,105,705,5
20200111,0,101,105,827,5
20200111,0,101,105,748,5
20200111,0,101,105,609,5
20200111,7,101,105,676,5
20200111,7,101,105,799,5
20200111,7,101,105,779,5
20200111,7,101,105,841,5
20200111,7,101,105,799,5
20200111,7,101,105,716,5
20200111,12,101,105,754,5
20200111,12,101,105,835,5
20200111,12,101,105,787,5
20200111,12,101,105,863,5
20200111,12,101,105,816,5
20200111,5,101,105,605,5
20200111,5,101,105,757,5
20200111,5,101,105,793,5
20200111,5,101,105,801,5
20200111,5,101,105,786,5
20200111,5,101,105,629,5
20200111,6,101,105,629,5
20200111,6,101,105,790,5
20200111,6,101,105,807,5
20200111,6,101,105,813,5
20200111,6,101,105,794,5
20200111,6,101,105,670,5
20200111,17,101,105,1318,5
20200111,17,101,105,1036,5
20200111,17,101,105,1235,5
20200111,17,101,105,1328,5
20200111,20,101,105,915,5
20200111,20,101,105,1162,5
20200111,20,101,105,1140,5
20200111,20,101,105,1251,5
20200111,20,101,105,1090,5
20200111,1,101,105,606,5
20200111,1,101,105,806,5
20200111,1,101,105,716,5
20200111,1,101,105,813,5
20200111,1,101,105,618,5
20200111,2,101,105,606,5
20200111,2,101,105,790,5
20200111,2,101,105,803,5
20200111,2,101,105,749,5
20200111,2,101,105,626,5
20200111,3,101,105,598,5
20200111,3,101,105,761,5
20200111,3,101,105,814,5
20200111,3,101,105,777,5
20200111,3,101,105,633,5
20200111,4,101,105,599,5
20200111,4,101,105,746,5
20200111,4,101,105,627,5
20200111,23,101,105,762,5
20200111,23,101,105,1025,5
20200111,23,101,105,855,5
20200111,23,101,105,827,5
20200111,15,101,105,1104,5
20200111,15,101,105,1220,5
20200111,15,101,105,921,5
20200111,15,101,105,1000,5
20200111,15,101,105,1136,5
20200111,22,101,105,911,5
20200111,22,101,105,796,5
20200111,22,101,105,929,5
20200111,22,101,105,934,5
20200111,8,101,105,689,5
20200111,8,101,105,799,5
20200111,8,101,105,752,5
20200111,8,101,105,822,5
20200111,8,101,105,780,5
20200111,8,101,105,725,5
20200111,16,101,105,1237,5
20200111,16,101,105,1228,5
20200111,16,101,105,952,5
20200111,16,101,105,1188,5
20200111,16,101,105,1360,5
20200111,16,101,105,1272,5
20200111,9,101,105,709,5
20200111,9,101,105,790,5
20200111,9,101,105,734,5
20200111,9,101,105,807,5
20200111,9,101,105,743,5
20200111,11,101,105,747,5
20200111,11,101,105,777,5
20200111,11,101,105,727,5
20200111,11,101,105,797,5
20200111,11,101,105,782,5
20200111,19,101,105,1313,5
20200111,19,101,105,1353,5
20200111,19,101,105,1004,5
20200111,19,101,105,1221,5
20200111,19,101,105,1334,5
20200111,21,101,105,996,5
20200111,21,101,105,1007,5
20200111,21,101,105,845,5
20200111,21,101,105,1028,5
20200111,18,101,105,1065,5
20200111,18,101,105,1455,5
20200111,18,101,105,1258,5
20200111,18,101,105,1380,5
20200111,18,101,105,1355,5
20200111,14,101,105,963,5
20200111,14,101,105,980,5
20200111,14,101,105,872,5
20200111,14,101,105,1028,5
20200111,14,101,110,4162,5
20200111,14,101,110,4335,5
20200111,18,101,110,3960,5
20200111,18,101,110,3809,5
20200111,18,101,110,3771,5
20200111,21,101,110,3622,5
20200111,21,101,110,3636,5
20200111,9,101,110,3551,5
20200111,9,101,110,3445,5
20200111,9,101,110,3618,5
20200111,9,101,110,4646,5
20200111,11,101,110,4105,5
20200111,11,101,110,4554,5
20200111,11,101,110,4024,5
20200111,19,101,110,3808,5
20200111,19,101,110,4028,5
20200111,19,101,110,3849,5
20200111,16,101,110,3977,5
20200111,8,101,110,4547,5
20200111,16,101,110,3820,5
20200111,8,101,110,3162,5
20200111,8,101,110,3742,5
20200111,8,101,110,3784,5
20200111,22,101,110,3505,5
20200111,22,101,110,3382,5
20200111,15,101,110,3999,5
20200111,15,101,110,3869,5
20200111,1,101,110,2867,5
20200111,1,101,110,3837,5
20200111,1,101,110,4988,5
20200111,2,101,110,2869,5
20200111,2,101,110,3864,5
20200111,2,101,110,4437,5
20200111,3,101,110,2913,5
20200111,3,101,110,3738,5
20200111,4,101,110,2851,5
20200111,23,101,110,3789,5
20200111,23,101,110,3423,5
20200111,20,101,110,3863,5
20200111,20,101,110,3785,5
20200111,17,101,110,3880,5
20200111,6,101,110,3571,5
20200111,17,101,110,4051,5
20200111,6,101,110,2799,5
20200111,5,101,110,2740,5
20200111,5,101,110,3158,5
20200111,12,101,110,4505,5
20200111,12,101,110,4166,5
20200111,12,101,110,4183,5
20200111,12,101,110,4305,5
20200111,12,101,110,3954,5
20200111,0,101,110,3037,5
20200111,0,101,110,3137,5
20200111,7,101,110,2909,5
20200111,7,101,110,3161,5
20200111,7,101,110,3440,5
20200111,7,101,110,3683,5
20200111,13,101,110,4794,5
20200111,10,101,110,3865,5
20200111,13,101,110,4180,5
20200111,10,101,110,4516,5
20200111,10,101,110,3768,5
20200111,10,101,110,3362,5
20200111,10,101,115,6199,5
20200111,13,101,115,6903,5
20200111,10,101,115,4646,5
20200111,13,101,115,4673,5
20200111,13,101,115,6713,5
20200111,10,101,115,6073,5
20200111,0,101,115,5400,5
20200111,0,101,115,4559,5
20200111,0,101,115,7476,5
20200111,0,101,115,4139,5
20200111,7,101,115,4906,5
20200111,7,101,115,4589,5
20200111,12,101,115,6897,5
20200111,12,101,115,6676,5
20200111,12,101,115,4692,5
20200111,17,101,115,4730,5
20200111,17,101,115,6567,5
20200111,6,101,115,4894,5
20200111,17,101,115,7777,5
20200111,5,101,115,5134,5
20200111,6,101,115,4567,5
20200111,20,101,115,4695,5
20200111,20,101,115,6209,5
20200111,20,101,115,7025,5
20200111,23,101,115,6158,5
20200111,23,101,115,5546,5
20200111,23,101,115,4692,5
20200111,2,101,115,4376,5
20200111,3,101,115,5140,5
20200111,1,101,115,4573,5
20200111,3,101,115,4591,5
20200111,2,101,115,5249,5
20200111,4,101,115,5308,5
20200111,1,101,115,5313,5
20200111,1,101,115,6875,5
20200111,2,101,115,4575,5
20200111,22,101,115,4736,5
20200111,15,101,115,6700,5
20200111,22,101,115,6551,5
20200111,15,101,115,6511,5
20200111,15,101,115,4695,5
20200111,22,101,115,5779,5
20200111,16,101,115,6655,5
20200111,16,101,115,4716,5
20200111,16,101,115,7113,5
20200111,8,101,115,5216,5
20200111,8,101,115,4612,5
20200111,9,101,115,5692,5
20200111,9,101,115,4638,5
20200111,9,101,115,5369,5
20200111,11,101,115,6356,5
20200111,11,101,115,4699,5
20200111,11,101,115,6479,5
20200111,19,101,115,6372,5
20200111,19,101,115,4729,5
20200111,19,101,115,7094,5
20200111,21,101,115,6532,5
20200111,21,101,115,5940,5
20200111,21,101,115,4788,5
20200111,18,101,115,4754,5
20200111,18,101,115,7446,5
20200111,18,101,115,6498,5
20200111,14,101,115,6652,5
20200111,14,101,115,4705,5
20200111,11,101,120,8427,5
20200111,19,101,120,8799,5
20200111,9,101,120,8326,5
20200111,9,101,120,8086,5
20200111,19,101,120,9238,5
20200111,16,101,120,8962,5
20200111,8,101,120,8463,5
20200111,15,101,120,8494,5
20200111,14,101,120,8150,5
20200111,7,101,120,8427,5
20200111,12,101,120,8502,5
20200111,13,101,120,9713,5
20200111,13,101,120,8880,5
20200111,10,101,120,8224,5
20200111,13,101,120,10015,5
20200111,10,101,120,8194,5
20200111,23,101,120,8176,5
20200111,1,101,120,9009,5
20200111,4,101,120,8862,5
20200111,23,101,125,9392,5
20200111,17,101,125,9601,5
20200111,17,101,125,9942,5
20200111,20,101,125,9054,5
20200111,10,101,125,11883,5
20200111,13,101,125,10940,5
20200111,12,101,125,11424,5
20200111,0,101,125,7962,5
20200111,21,101,125,8987,5
20200111,15,101,125,10713,5
20200111,22,101,125,9300,5
20200111,16,101,125,10151,5
20200111,8,101,125,13911,5
20200111,19,101,125,9627,5
20200111,9,101,125,12761,5
20200111,11,101,130,9092,5
20200111,19,101,130,9770,5
20200111,22,101,130,9148,5
20200111,15,101,130,10347,5
20200111,18,101,130,10303,5
20200111,14,101,130,10066,5
20200111,21,101,130,9431,5
20200111,0,101,130,6840,5
20200111,12,101,130,9745,5
20200111,10,101,130,8467,5
20200111,13,101,130,10898,5
20200111,17,101,130,10273,5
20200111,1,101,130,6645,5
20200111,23,101,130,9147,5
20200111,8,101,135,12805,5
20200111,16,101,135,13701,5
20200111,15,101,135,13902,5
20200111,22,101,135,13238,5
20200111,19,101,135,13658,5
20200111,9,101,135,13110,5
20200111,11,101,135,13266,5
20200111,21,101,135,13734,5
20200111,18,101,135,13995,5
20200111,14,101,135,13255,5
20200111,10,101,135,13301,5
20200111,10,101,135,13170,5
20200111,12,101,135,13368,5
20200111,0,101,135,13896,5
20200111,17,101,135,13806,5
20200111,5,101,135,14057,5
20200111,20,101,135,13360,5
20200111,3,101,135,12645,5
20200111,1,101,135,12823,5
20200111,2,101,135,12339,5
20200111,12,101,140,15254,5
20200111,0,101,140,14742,5
20200111,7,101,140,16626,5
20200111,13,101,140,15247,5
20200111,10,101,140,15673,5
20200111,20,101,140,16368,5
20200111,6,101,140,15901,5
20200111,3,101,140,16095,5
20200111,4,101,140,16799,5
20200111,2,101,140,14960,5
20200111,14,101,140,16274,5
20200111,18,101,140,16662,5
20200111,21,101,140,16667,5
20200111,11,101,140,15582,5
20200111,19,101,140,16488,5
20200111,9,101,140,15806,5
20200111,8,101,140,16216,5
20200111,16,101,140,17183,5
20200111,15,101,140,16899,5
20200111,22,101,140,16577,5
20200110,9,101,110,3216,4
20200110,4,101,115,7314,4
20200110,10,101,110,3650,4
20200110,10,101,130,9150,4
20200110,5,101,110,3314,4
20200110,14,101,110,3626,4
20200110,5,101,130,7752,4
20200110,20,101,110,3328,4
20200110,17,101,130,10129,4
20200110,4,101,110,3316,4
20200110,5,101,135,12355,4
20200110,8,101,130,8540,4
20200110,10,101,135,12605,4
20200110,11,101,130,9366,4
20200110,16,101,130,10148,4
20200110,11,101,110,3690,4
20200110,12,101,105,992,4
20200110,16,101,125,9408,4
20200110,1,101,105,697,4
20200110,12,101,125,9520,4
20200110,18,101,140,15491,4
20200110,2,101,110,2816,4
20200110,1,101,110,2800,4
20200110,7,101,140,15387,4
20200110,3,101,105,662,4
20200110,17,101,125,9452,4
20200110,13,101,110,3523,4
20200110,2,101,140,14535,4
20200110,6,101,140,15290,4
20200110,7,101,130,8464,4
20200110,9,101,110,3407,4
20200110,13,101,140,14200,4
20200110,15,101,120,8525,4
20200110,10,101,130,9081,4
20200110,5,101,110,2925,4
20200110,8,101,115,6267,4
20200110,9,101,115,5970,4
20200110,11,101,130,9324,4
20200110,20,101,125,9680,4
20200110,4,101,110,2908,4
20200110,4,101,115,4577,4
20200110,19,101,110,3838,4
20200110,9,101,135,12546,4
20200110,5,101,140,15226,4
20200110,3,101,140,14640,4
20200110,1,101,130,7698,4
20200110,21,101,135,18594,4
20200110,6,101,130,8011,4
20200110,2,101,130,7672,4
20200110,11,101,110,3482,4
20200110,1,101,105,739,4
20200110,13,101,130,9981,4
20200110,22,101,115,6417,4
20200110,5,101,110,3194,4
20200110,20,101,130,10066,4
20200110,4,101,110,3177,4
20200110,20,101,120,8506,4
20200110,13,101,120,8493,4
20200110,13,101,135,13698,4
20200110,19,101,110,5463,4
20200110,9,101,125,10581,4
20200110,21,101,110,5243,4
20200101,16,101,110,3346,2
20200101,2,101,115,7901,2
20200101,6,101,115,7008,2
20200101,3,101,115,4943,2
20200101,20,101,110,3390,2
20200101,5,101,130,10189,2
20200101,15,101,110,3350,2
20200101,3,101,115,7735,2
20200101,21,101,105,934,2
20200101,6,101,115,5155,2
20200112,10,101,105,669,6
20200112,10,101,105,739,6
20200112,10,101,105,700,6
20200112,10,101,105,773,6
20200112,10,101,105,706,6
20200112,11,101,105,684,6
20200112,11,101,105,740,6
20200112,11,101,105,695,6
20200112,11,101,105,770,6
20200112,11,101,105,819,6
20200112,11,101,105,729,6
20200112,18,101,105,1248,6
20200112,18,101,105,921,6
20200112,18,101,105,992,6
20200112,18,101,105,1285,6
20200112,13,101,105,875,6
20200112,13,101,105,838,6
20200112,13,101,105,817,6
20200112,13,101,105,822,6
20200112,13,101,105,813,6
20200112,13,101,105,790,6
20200112,16,101,105,1110,6
20200112,16,101,105,1183,6
20200112,16,101,105,866,6
20200112,16,101,105,1040,6
20200112,16,101,105,1134,6
20200112,23,101,105,796,6
20200112,23,101,105,741,6
20200112,23,101,105,2204,6
20200112,23,101,105,806,6
20200112,0,101,105,632,6
20200112,0,101,105,691,6
20200112,0,101,105,634,6
20200112,1,101,105,620,6
20200112,1,101,105,779,6
20200112,1,101,105,612,6
20200112,2,101,105,618,6
20200112,2,101,105,626,6
20200112,9,101,105,658,6
20200112,9,101,105,690,6
20200112,9,101,105,774,6
20200112,9,101,105,793,6
20200112,9,101,105,675,6
20200112,20,101,105,1019,6
20200112,20,101,105,824,6
20200112,20,101,105,890,6
20200112,20,101,105,1008,6
20200112,20,101,105,1034,6
20200112,22,101,105,844,6
20200112,22,101,105,857,6
20200112,22,101,105,760,6
20200112,22,101,105,879,6
20200112,17,101,105,965,6
20200112,17,101,105,1248,6
20200112,17,101,105,1016,6
20200112,17,101,105,1313,6
20200112,17,101,105,1285,6
20200112,15,101,105,889,6
20200112,15,101,105,1100,6
20200112,15,101,105,1121,6
20200112,15,101,105,1078,6
20200112,15,101,105,987,6
20200112,15,101,105,1105,6
20200112,19,101,105,937,6
20200112,19,101,105,1115,6
20200112,19,101,105,866,6
20200112,19,101,105,1144,6
20200112,3,101,105,615,6
20200112,3,101,105,780,6
20200112,3,101,105,670,6
20200112,4,101,105,611,6
20200112,4,101,105,689,6
20200112,5,101,105,606,6
20200112,5,101,105,780,6
20200112,5,101,105,681,6
20200112,6,101,105,611,6
20200112,6,101,105,779,6
20200112,6,101,105,690,6
20200112,6,101,105,780,6
20200112,6,101,105,673,6
20200112,14,101,105,1064,6
20200112,14,101,105,970,6
20200112,14,101,105,876,6
20200112,14,101,105,1006,6
20200112,14,101,105,959,6
20200112,14,101,105,1079,6
20200112,7,101,105,632,6
20200112,7,101,105,772,6
20200112,7,101,105,699,6
20200112,7,101,105,780,6
20200112,7,101,105,674,6
20200112,8,101,105,643,6
20200112,8,101,105,738,6
20200112,8,101,105,690,6
20200112,8,101,105,774,6
20200112,8,101,105,665,6
20200112,12,101,105,770,6
20200112,12,101,105,808,6
20200112,12,101,105,751,6
20200112,12,101,105,780,6
20200112,12,101,105,827,6
20200112,21,101,105,865,6
20200112,21,101,105,945,6
20200112,21,101,105,931,6
20200112,21,101,105,797,6
20200112,21,101,105,959,6
20200101,18,101,105,973,2
20200101,17,101,110,3540,2
20200112,21,101,110,3055,6
20200112,21,101,110,3188,6
20200112,7,101,110,2699,6
20200112,7,101,110,3910,6
20200112,8,101,110,2743,6
20200112,8,101,110,3194,6
20200112,8,101,110,3865,6
20200112,8,101,110,4296,6
20200112,8,101,110,2533,6
20200112,12,101,110,3145,6
20200112,12,101,110,3042,6
20200112,12,101,110,2861,6
20200112,14,101,110,3104,6
20200112,14,101,110,2964,6
20200112,2,101,110,3236,6
20200112,2,101,110,3821,6
20200112,2,101,110,3247,6
20200112,3,101,110,3019,6
20200112,3,101,110,5053,6
20200112,3,101,110,3624,6
20200112,3,101,110,3261,6
20200112,4,101,110,2903,6
20200112,5,101,110,2770,6
20200112,6,101,110,2688,6
20200112,6,101,110,3480,6
20200112,19,101,110,3882,6
20200112,19,101,110,3241,6
20200112,15,101,110,3225,6
20200112,15,101,110,3106,6
20200112,17,101,110,4001,6
20200112,17,101,110,3121,6
20200112,17,101,110,3238,6
20200112,22,101,110,3047,6
20200112,22,101,110,3484,6
20200112,22,101,110,3070,6
20200112,0,101,110,2939,6
20200112,0,101,110,4331,6
20200112,1,101,110,3117,6
20200112,1,101,110,4108,6
20200112,9,101,110,2877,6
20200101,6,101,130,10112,2
20200112,9,101,110,3457,6
20200112,9,101,110,2623,6
20200112,20,101,110,3237,6
20200112,23,101,110,2963,6
20200112,23,101,110,3038,6
20200112,16,101,110,3170,6
20200112,16,101,110,4192,6
20200112,23,101,110,3647,6
20200112,13,101,110,4637,6
20200112,13,101,110,3153,6
20200112,18,101,110,3461,6
20200112,11,101,110,3147,6
20200112,18,101,110,3942,6
20200112,18,101,110,3273,6
20200112,11,101,110,3041,6
20200112,18,101,110,3216,6
20200112,10,101,110,2954,6
20200112,10,101,110,5127,6
20200112,11,101,110,5349,6
20200112,10,101,115,5277,6
20200112,10,101,115,4547,6
20200112,11,101,115,5393,6
20200112,11,101,115,4558,6
20200112,11,101,115,5227,6
20200112,18,101,115,5898,6
20200112,18,101,115,4636,6
20200112,13,101,115,4557,6
20200112,13,101,115,5509,6
20200112,13,101,115,5560,6
20200112,23,101,115,5384,6
20200112,16,101,115,5787,6
20200112,23,101,115,4644,6
20200112,16,101,115,5719,6
20200112,16,101,115,4630,6
20200112,23,101,115,6061,6
20200112,0,101,115,5118,6
20200112,0,101,115,4585,6
20200112,0,101,115,7350,6
20200112,1,101,115,5076,6
20200112,1,101,115,4541,6
20200112,1,101,115,7090,6
20200112,9,101,115,5145,6
20200112,9,101,115,4545,6
20200112,9,101,115,5530,6
20200112,20,101,115,5924,6
20200112,20,101,115,4644,6
20200112,20,101,115,5833,6
20200112,22,101,115,5623,6
20200112,22,101,115,4661,6
20200112,17,101,115,6007,6
20200112,17,101,115,5834,6
20200112,17,101,115,4631,6
20200112,15,101,115,5462,6
20200112,15,101,115,5514,6
20200112,15,101,115,4587,6
20200112,19,101,115,4633,6
20200112,19,101,115,5902,6
20200112,19,101,115,5975,6
20200112,2,101,115,5360,6
20200112,2,101,115,6830,6
20200112,3,101,115,5326,6
20200112,3,101,115,6681,6
20200112,4,101,115,4978,6
20200112,5,101,115,4817,6
20200112,5,101,115,6471,6
20200112,6,101,115,4756,6
20200112,14,101,115,4568,6
20200112,14,101,115,5384,6
20200112,14,101,115,5494,6
20200112,12,101,115,5543,6
20200112,8,101,115,5936,6
20200112,12,101,115,4557,6
20200112,8,101,115,4564,6
20200112,8,101,115,5070,6
20200112,7,101,115,5016,6
20200112,7,101,115,4568,6
20200112,12,101,115,5659,6
20200112,21,101,115,4634,6
20200112,21,101,115,4858,6
20200112,21,101,115,6250,6
20200112,21,101,115,5816,6
20200101,19,101,110,3319,2
20200101,8,101,130,9902,2
20200112,12,101,120,7443,6
20200112,7,101,120,6751,6
20200112,8,101,120,7222,6
20200112,14,101,120,7235,6
20200112,17,101,120,7927,6
20200112,13,101,120,7339,6
20200112,18,101,120,8040,6
20200112,10,101,120,7933,6
20200112,10,101,120,7737,6
20200112,11,101,120,7751,6
20200112,16,101,120,7403,6
20200112,20,101,120,7924,6
20200112,9,101,120,7069,6
20200112,1,101,120,7385,6
20200112,9,101,120,7723,6
20200112,1,101,125,9216,6
20200112,20,101,125,9583,6
20200112,9,101,125,7565,6
20200112,16,101,125,9228,6
20200112,23,101,125,8571,6
20200112,18,101,125,9483,6
20200112,10,101,125,7500,6
20200112,11,101,125,7455,6
20200112,15,101,125,9296,6
20200112,22,101,125,9025,6
20200112,17,101,125,9576,6
20200112,2,101,125,6904,6
20200112,14,101,125,8640,6
20200112,21,101,125,9215,6
20200112,12,101,125,7409,6
20200112,21,101,130,8594,6
20200112,21,101,130,7677,6
20200112,14,101,130,9004,6
20200112,5,101,130,7762,6
20200112,2,101,130,7784,6
20200112,17,101,130,8631,6
20200112,22,101,130,7742,6
20200112,22,101,130,8383,6
20200112,19,101,130,8834,6
20200112,15,101,130,8853,6
20200112,10,101,130,8029,6
20200112,18,101,130,8701,6
20200112,13,101,130,8720,6
